,SHAP_NO2_01,SHAP_TEMP_24,SHAP_OX_05,SHAP_OX_15,SHAP_OX_22,SHAP_TEMP_01,SHAP_TEMP_21,SHAP_TEMP_22,SHAP_OX_03,SHAP_TEMP_02,SHAP_OX_21,SHAP_OX_01,SHAP_OX_04,SHAP_TEMP_17,SHAP_TEMP_03,SHAP_TEMP_20,SHAP_TEMP_05,SHAP_TEMP_06,SHAP_TEMP_19,SHAP_TEMP_04,SHAP_OX_20,SHAP_OX_02,SHAP_HUM_02,SHAP_TEMP_07,SHAP_HUM_01,SHAP_TEMP_18,SHAP_WS_01
2019-12-15 22:00:00,1.145867371559143,6.081292629241943,-0.13456920608878134,0.20435684882104396,0.043199235387146435,-15.248244094848634,-1.3972711861133575,-4.788991928100587,0.7366066336631775,6.650184965133667,-0.10510624386370179,-10.835155487060547,0.46308266073465354,0.4901064765173942,2.1583964049816133,-1.0754032231867312,0.9047502838075161,0.6903517358005047,-1.0319019973278045,0.9203998049953954,0.4485804170370102,1.0409302294254303,-1.5583977699279787,0.447075515985489,0.41381838619709016,-0.9945506919175383,-0.9330434739589691
2019-09-20 16:00:00,-0.09040876044891773,-9.477295017242431,0.7550565212965012,-0.3621778890490532,-0.047753375130196195,13.281892681121827,2.1424052715301514,3.4564892053604126,-0.7926378980278969,-7.4400779724121096,-0.07505980050191281,21.38188228607178,-0.3576912430115044,0.40427731797099115,-1.3961845345795154,1.8180724740028382,-2.5514526128768926,-2.552765893936157,-0.3354540150379762,-0.8867632925510407,0.21805676445364952,-1.1788018226623536,-3.4180684804916384,-0.39117442788556217,2.966079664230347,0.14043086171150213,0.7632569432258608
2020-01-31 15:00:00,-0.4275749236345291,-1.4497244954109187,0.35472512543201445,0.11719762068241832,-0.19934113025665282,-8.625176429748535,-0.258633840829134,-2.0954684019088745,-0.2331582225859165,3.240212917327881,-0.05502881837310268,5.9737366199493405,-0.04200900746509432,0.4782896343618631,1.3198795199394227,-0.25768158286809917,0.38423813581466676,0.5728478208184242,-0.8876379355788231,0.5262842789292336,0.10279489215463397,-0.2042853638529778,-4.3479023456573485,0.593769033625722,4.04071524143219,-0.7904173508286475,5.173639464378357
2019-11-09 10:00:00,-0.20279755191877485,-1.9462751865386962,-0.5793820559978485,0.20435684882104396,0.13415187392383815,-2.638942778110504,1.2512982130050658,1.2027239799499512,0.5501132786273957,1.5673969388008118,-0.15518365688621996,-1.730338943004608,0.46308266073465354,0.43537495136260984,1.1740507185459137,1.4196958661079409,0.613263475894928,0.4083412319421768,-0.4797180965542793,0.6127971839159728,1.1401514649391173,0.5536718726158142,-2.255773901939392,0.40516296923160555,2.025772726535797,-0.12085978463292121,-0.14143663216382263
2019-11-14 02:00:00,1.370644110441208,3.8468161106109626,-1.1576384007930756,-0.44933682680130005,-0.6237869530916214,-6.459943342208862,-0.6794344555586577,-3.4697146654129023,1.1468916594982146,2.7254997849464417,0.015079585462808631,-19.939970397949217,0.6524920135736465,0.45838711559772494,1.1193643271923066,-0.5512226998806,-0.11545399948954586,-0.1321780042722821,-0.8876379355788231,0.3340330179780721,-0.9345619320869446,1.7447475433349606,1.4635674238204956,0.2444985866546631,-2.541430163383484,-0.6271105024963617,-0.8199570298194885
2020-02-21 19:00:00,0.8087008953094482,5.253710222244263,0.39920640885829933,-0.6672348201274871,-0.3812464445829392,-6.332578563690186,-1.2735056847333908,-4.569112038612365,-0.2331582225859165,2.3394655585289,-0.00995915960520502,6.6741063594818115,-0.06305450056679547,0.4913503687828779,0.8641641288995743,-0.9286327984184026,-0.4277616472216323,-0.36718642711639404,-1.0169787272810935,0.1898443728685379,-0.6464073777198791,0.22883305586874486,-2.4882325768470763,0.2514839321374893,0.6824774622917176,-0.9782203191891314,-0.028349911980330926
2019-06-30 21:00:00,0.1343686446547508,-4.925580263137817,0.26576243042945863,-0.23143910467624665,-0.19934113025665282,8.824058628082275,1.9443819880485527,2.302121245861053,0.2890228658914566,-5.188208866119385,-0.05502881837310268,-10.835155487060547,0.06321841757744551,0.40365553796291354,-1.1227554973214864,1.7761379718780517,-2.634734296798706,-2.97578033208847,-0.3603271098807454,-0.8194750443100929,0.21805676445364952,0.878510582447052,2.277173972129822,-0.5448537826538086,-3.750396752357483,0.14043086171150213,-0.706870099902153
2019-10-22 05:00:00,-0.20279755191877485,-1.697999942302704,-0.13456920608878134,0.07361803280655295,-0.7450568914413452,-0.8558097878471017,1.4740749508142472,0.8179352298378945,0.2890228658914566,-0.16975893266499043,-0.0149668963626027,-3.131080889701843,0.16844593696296215,0.40241172611713427,0.4084485240280628,1.524531352519989,-0.7400691166520119,-0.8607043862342835,-0.38022568412125113,0.04565599709749222,-0.3006217613816261,0.5536718726158142,3.0907794237136827,0.06287766508758068,-4.556373023986817,0.1485963448882103,0.3109102785587311
2019-05-23 05:00:00,2.1573654890060423,-0.4566229166463017,-0.22353172078728675,1.4681645572185518,-0.22965869158506388,-1.8747435927391052,1.672098955512047,0.9278746619820595,0.6993079006671905,0.3449538826942444,-0.08006753120571372,-17.13848991394043,0.3999461948871613,0.384375262260437,0.5178202599752695,1.6922695279121398,-0.8858127266168594,-1.142714363336563,-0.31555526806041595,0.026430747471749776,0.5638423055410385,1.2033494472503663,0.18504390004090968,-0.013962046802043914,-1.3324653267860411,0.32006798684597015,-0.5937835901975631
2019-10-01 20:00:00,0.8087008953094482,-6.33247380256653,2.222938764095306,-1.2773485779762268,-0.6541043996810914,9.460891056060792,2.21666459441185,2.906789779663086,-0.9418323621153831,-6.217633962631226,0.020087319426238558,-1.0299690246582034,-0.8206920482218265,0.4030336752533913,-1.596700067818165,1.943876075744629,-3.6757606267929077,-4.127321529388428,-0.320530129596591,-1.2232023656368256,-1.1074550628662112,-0.15014551393687722,-0.5123326003551483,-0.8871387839317322,-1.3324653267860411,0.20575353354215623,0.6501700520515442
2020-01-02 17:00:00,0.1343686446547508,6.577845239639283,0.08783726543188093,-0.580075815320015,-0.3509289026260376,-7.096775484085083,-1.9913429021835327,-6.108269119262696,-0.12126233503222464,1.9534310579299927,-0.0149668963626027,0.37077177613973616,8.196765556931218e-05,0.5193381115794182,0.9553070932626724,-1.7673208788037305,0.23849449604749678,0.7373532865196467,-1.2507862508296967,0.3340330179780721,-0.6464073777198791,-0.09600576860830187,-4.464131951332093,0.649652662081644,3.503397297859192,-1.3374945007264611,-0.9330434739589691
2019-09-24 16:00:00,0.35914612561464315,-10.30488052368164,0.6216126024723053,-0.9287124454975129,-0.5025166600942612,12.390324115753174,3.231535983085633,5.270493197441101,-0.755339327454567,-7.054043292999268,0.01007181652821603,7.3744752407073975,-0.44187318030744793,0.3831310123205185,-2.015957808494568,2.677728116512298,-3.342631185054779,-3.6103039979934692,-0.1663165064528585,-1.2616536527872084,-0.9921928882598877,-0.7998231291770935,0.41750253587961195,-0.7404456496238709,-1.8697828650474548,0.4343833923339844,-0.8199570298194885
2019-09-05 07:00:00,0.5839238137006759,-5.67040638923645,-0.7573072016239166,0.1607771772891283,-0.25997623801231384,8.951424312591552,3.0335125923156747,3.9512182235717774,0.9230998158454895,-4.866512250900269,-0.07505980050191281,-15.037381172180176,0.547264751046896,0.37691149711608884,-0.8675548779778183,2.5938595771789554,-2.2391455411911014,-2.552765893936157,-0.15139282420277594,-0.6368364334106446,0.6214732199907302,1.419908517599106,2.1609439611434937,-0.4400724746286869,-3.2130789518356324,0.49154038429260255,0.19782345417188482
2019-06-30 01:00:00,0.021979960892349458,-3.3531682014465334,0.13231858424842358,0.030038471519947034,-0.047753375130196195,5.767257595062256,1.5978398799896238,1.4226036846637728,0.102529554720968,-3.5153914451599126,-0.07505980050191281,-1.730338943004608,0.021127449721097917,0.40800923071801665,-0.5576682530343533,1.5035641491413116,-1.8435557246208192,-2.1062492728233337,-0.42002285420894625,-0.48303511962294576,0.10279489215463397,0.22883305586874486,2.858320927619934,-0.29337854534387586,-4.422043442726135,0.058777605183422586,-1.159217208623886
2019-08-02 17:00:00,0.5839238137006759,-14.525559139251708,3.3349704504013062,-0.4929165929555893,0.9527255907654762,20.923889160156246,4.691962349414825,8.348804378509522,-1.9488965779542924,-13.616628074645996,-0.2503307066857815,54.29931144714355,-1.1574201904237271,0.34892439618706705,-3.547162362933159,3.977694940567016,-4.966630983352661,-5.208361387252809,0.1122628360055387,-2.021046319603921,1.370675361156464,-2.8029953002929693,-2.4882325768470763,-1.2154542058706286,-0.9294766962528229,0.8426487565040587,-0.028349911980330926
2019-12-18 19:00:00,0.24675733987241982,6.164052581787109,-0.26801306083798415,-1.2337696433067322,-1.0179149627685546,-6.205209159851075,-1.446776983141899,-5.008870077133179,-0.0839636083692312,1.503057712316513,0.07016473151743408,-1.730338943004608,-0.06305450056679547,0.5013015992939472,0.6089634738862515,-1.2850752159720287,-1.094017231464386,-0.5316925466060638,-1.106521064043045,0.007205690257251251,-1.5108715295791624,0.1205534256994724,-2.836920595169067,0.3003817245364189,1.6227835893630982,-1.1333618916571142,0.08473678501322865
2019-06-08 01:00:00,-0.20279755191877485,-6.001439332962036,0.7550565212965012,0.5965730786323548,0.19478683117777107,3.7293903112411497,2.191912019252777,2.851819324493409,-0.5315477013587951,-2.228609836101532,-0.1351527141407132,7.3744752407073975,-0.2524639175971971,0.3930823832750321,-0.13841017335653305,2.0277448415756227,-1.3438637077808386,-1.4952272653579712,-0.29068242013454443,-0.25233367858454586,0.9672590315341949,-0.5291241228580474,2.858320927619934,-0.1396995954215527,-4.287713623046875,0.27924174368381505,-0.9330434739589691
2019-10-18 18:00:00,0.1343686446547508,-1.201449352502823,-0.045606599934399104,-0.18785947524011135,-0.3812464445829392,-0.4737099066376686,0.8552504673600196,0.1582965560257435,0.25172411650419235,-1.070506364107132,-0.01997464261949059,-3.8314515113830567,0.10530938133597374,0.4303991809487343,-0.02903833553427828,0.8116462424397468,-1.2189404785633087,-1.2837200164794922,-0.5692617207765579,-0.18504565209150312,-0.4158836126327515,0.499532213807106,1.696025800704956,-0.041903664544224714,-3.6160671710968026,-0.21067844778299333,0.19782345417188482
2020-02-12 13:00:00,0.1343686446547508,3.3502657651901244,-0.5349008351564407,-0.3185981556773186,0.13415187392383815,-7.224145936965942,-0.7536935849115253,-2.974986124038696,0.06523093923460688,3.5619087696075447,-0.11011395826935766,5.9737366199493405,0.16844593696296215,0.5044113993644714,1.8667380571365357,-0.8866985302418471,1.7792119216173887,2.640921950340271,-1.0468259304761887,0.9972997118718923,0.2756876662373542,0.06641367350239306,-4.3479023456573485,1.2434126526117324,3.6377262830734254,-1.1088655710220339,0.42399704158306123
2020-01-22 20:00:00,3.5060301542282106,8.315775156021118,-0.3569756612181664,-1.2337696433067322,0.043199235387146435,-14.356673336029052,-2.3131319999694826,-6.54802827835083,0.6247106790542604,6.071130561828613,-0.07505980050191281,-18.539231300354004,0.23158238641917706,0.5311550528742373,2.140167570114136,-2.081829544901848,1.092134854570031,1.3718757808208466,-1.2706841111183167,0.9300121962558479,0.04516392794903368,1.4740485429763797,-1.5583977699279787,0.7474486291408539,-0.2578290566802025,-1.5334619924426078,-1.3853905677795408
2019-05-21 20:00:00,-0.31518623307347293,-4.5945452690124515,-0.045606599934399104,0.11719762068241832,0.13415187392383815,2.5830910205841064,1.2512982130050658,0.6530253745615482,0.027932289429008928,-2.357287907600403,-0.10009852200746534,3.872625136375427,0.10530938133597374,0.41547258794307707,-0.2660104095935822,1.1680884599685668,-1.656171327829361,-1.8242395162582397,-0.4598196238279343,-0.3292342398315669,0.16042578220367434,0.1205534256994724,1.9284852623939515,-0.16764113008975984,-2.40710117816925,-0.014710406493395594,-0.14143663216382263
2019-07-19 22:00:00,-0.31518623307347293,-7.904880523681641,0.9329818367958069,-0.013541133957915022,-0.8663271069526672,12.008225536346435,2.9097486138343815,4.445946717262268,-0.12126233503222464,-6.732346153259277,0.06515687387436625,-3.8314515113830567,-0.23141841636970645,0.3818872258067131,-1.5602429032325746,2.5519253492355345,-3.4675549268722534,-4.526836264133453,-0.19118962859502067,-1.050176712870598,-1.453240430355072,0.3371126890182495,2.277173972129822,-1.0408181190490722,-3.750396752357483,0.40172168016433707,-0.5937835901975631
2019-08-01 01:00:00,0.6401178359985351,-9.808326148986817,0.13231858424842358,1.5989029407501216,-0.8966444313526154,15.192392826080322,3.5285726189613342,5.710253667831421,0.43821739703416823,-8.34082589149475,0.0050640977453440565,-8.73404483795166,0.1263549130409956,0.33710671463049946,-2.3258440829813476,3.2228756308555604,-4.050530481338501,-4.761843991279602,0.0426178190857172,-1.4442916870117188,-0.6464073777198791,0.9326507210731506,1.696025800704956,-1.1176575362682342,-3.078747987747192,0.9324681460857391,-0.480696776509285
2019-06-25 20:00:00,0.021979960892349458,-4.015235686302185,2.356381738185882,-0.9722917377948761,-0.9875974416732788,10.097723770141602,1.5483341157436372,1.4775727570056916,-1.7251037955284119,-6.668007659912109,0.05013372409157454,13.677809619903565,-0.9048740841448307,0.41671632304787637,-1.7243000783026219,1.4196958661079409,-3.4675549268722534,-3.7043062686920165,-0.4448958560824394,-1.1751401573419573,-0.9921928882598877,-1.3953607857227328,-0.8610207438468933,-0.7474305599927902,-0.660817575454712,-0.006545044016093016,1.2156039535999297
2019-09-10 15:00:00,-0.31518623307347293,-16.0152117729187,0.39920640885829933,-1.2337696433067322,-0.5328341662883759,24.999630737304688,4.4444332957267765,8.403777170181275,-0.6061446459963917,-13.35927848815918,0.020087319426238558,18.580400657653808,-0.2945549170486629,0.3619848802685738,-3.0732178717851637,3.621252655982971,-4.279554939270019,-4.691341853141784,0.06251641958951948,-1.655768170952797,-0.9921928882598877,-0.31256499476730826,-3.185608768463135,-1.0128771036863329,2.428761816024781,0.793657612800598,-0.25452339006587865
2019-05-21 22:00:00,-0.20279755191877485,-2.1117915511131287,0.13231858424842358,-0.10070022847503421,-0.13870602161623535,1.6915234744548797,1.399815598130226,0.6530253745615482,-0.12126233503222464,-1.3922018587589267,-0.06504426680039613,4.572993373870849,0.042172959074378,0.4136066813021898,-0.04726708512753248,1.3567937076091767,-1.4896075725555424,-1.7067352712154389,-0.44987034499645234,-0.27155884969979516,0.3333186566829682,-0.15014551393687722,1.1148793637752534,-0.22352460324764256,-2.1384421825408935,0.0016201687511056661,-0.480696776509285
2019-07-04 11:00:00,-0.31518623307347293,-10.470393085479737,-0.4459381878376008,0.1607771772891283,0.4979625906795263,6.021990823745727,3.5780781149864196,6.095042562484741,0.5128147482872009,-3.708409857749939,-0.18022240996360778,16.47929573059082,0.3368098769336939,0.3750455677509308,-0.6852687560021877,3.1180407285690315,-1.9892986536026,-2.388259422779083,-0.07179852798581128,-0.5503233239054681,1.1401514649391173,0.3912524268031121,3.2070085763931275,-0.45404357239604,-4.422043442726135,0.5650282979011536,1.7810375452041627
2019-09-25 18:00:00,0.24675733987241982,-7.491091203689575,1.1405613780021668,-0.3621778890490532,-0.6237869530916214,13.281892681121827,2.538453495502472,3.511458492279053,-0.9418323621153831,-8.212146711349487,0.01007181652821603,17.179664611816406,-0.5050097648054361,0.38935076296329496,-1.9977297738194466,2.2583843588829042,-3.425913882255555,-3.7043062686920165,-0.24093597903847694,-1.2039779275655744,-0.9921928882598877,-1.3412216305732725,-3.0693796634674073,-0.7264742523431778,1.35412517786026,0.3363989979028702,-0.8199570298194885
2020-01-06 01:00:00,-0.09040876044891773,10.798529148101807,-0.09008791409432886,0.24793631676584488,-0.2902938291430474,-17.286114406585693,-2.4616486966609954,-7.482513666152954,0.13982824869453905,7.936968517303467,-0.06504426680039613,-2.4307101011276244,0.1263549130409956,0.49570409320294856,2.6323406875133513,-1.8302232190966605,1.7167500097304587,1.9123959273099902,-1.210988748073578,1.1991639565676453,0.2756876662373542,0.4453922539949417,-1.2097089350223542,0.8662007674574852,0.41381838619709016,-1.2068488646298647,0.19782345417188482
2019-04-20 06:00:00,-0.09040876044891773,1.3640629291534423,0.44368754476308825,2.55765414237976,0.22510440535843373,-8.497811603546143,1.5978398799896238,0.3232062935829163,0.17712689489126204,3.433229970932006,-0.19023778177797795,1.7715129554271698,-0.020963546447455874,0.3800216779112816,1.2834224700927737,1.8390392541885376,-0.3028385680168867,-0.4846906878054142,-0.2857077248394489,0.36287062615156174,2.1198777198791507,0.1205534256994724,0.30127320140600206,0.12574630379676818,-1.1981359302997587,0.3853906482458115,1.3286905944347382
2019-11-08 06:00:00,0.021979960892349458,4.177850151062012,0.26576243042945863,0.030038471519947034,-0.5631517171859741,-6.332578563690186,0.7314856622368098,-1.2159502267837525,-0.15856088725849987,2.2107861042022705,-0.01997464261949059,1.7715129554271698,-0.06305450056679547,0.41920408979058277,1.0099933326244355,0.8326134413480759,-0.5318639867007733,-0.6256958186626435,-0.539413794875145,0.2571324326097965,-0.3006217613816261,-0.04186591978650538,-1.3259383857250213,0.11876103393733502,0.5481480181217193,-0.07186773307621479,0.6501700520515442
2019-11-27 00:00:00,0.5839238137006759,3.3502657651901244,-0.6683445990085601,-0.580075815320015,-0.41156399846076963,-10.153581047058106,-1.1497411459684372,-4.074383664131165,0.8112037122249603,4.333978176116944,-0.029990158602595296,-15.737749671936035,0.5051737762987614,0.4845090888440609,1.6662236154079437,-0.9076655015349389,0.6549041852355003,0.7608540814369916,-0.9871307015419009,0.7089231163263321,-0.4158836126327515,1.419908517599106,1.2311085224151612,0.5448716005310417,-2.944419384002686,-0.9128972521983083,-0.14143663216382263
