,SHAP_OX_01,SHAP_TEMP_01,SHAP_HUM_01,SHAP_TEMP_02,SHAP_OX_04,SHAP_OX_07,SHAP_OX_02,SHAP_TEMP_03,SHAP_WS_02,SHAP_TEMP_23,SHAP_NMHC_08,SHAP_OX_24,SHAP_OX_21,SHAP_HUM_02,SHAP_TEMP_13,SHAP_OX_03,SHAP_HUM_06,SHAP_SPM_20,SHAP_SPM_02,SHAP_PM25_07
2019-12-19 06:00:00,-16.88698444366455,-6.13857593536377,0.8104669570922851,5.415929651260376,0.38130492866039273,-0.02901814072392877,2.1550697684288025,0.5587735593318939,-0.047348594479262804,-1.2613794475793836,-0.0747618509456515,0.0737691443413496,-0.9485460102558136,-1.1147940158843994,0.6920155875384808,-0.3302787199616432,-0.3481384694576263,0.16057473346590995,0.04237098870798943,0.025931529351510062
2019-06-17 00:00:00,-5.08066954612732,4.684444689750672,2.222298634052277,-5.215802097320557,0.14548353292047975,0.18393285796046255,0.6823574244976045,-0.654791846126318,-0.47415748685598375,-0.09733159542083741,-0.06029119454324242,0.12032184228301049,-0.5601350575685501,-2.241744017601013,1.4900581091642378,0.025871522724628428,-0.4436289846897125,-0.07080162949860094,0.014356567524373493,0.025931529351510062
2019-07-16 00:00:00,-12.951545238494873,4.138747191429138,-4.209379720687866,-4.06403112411499,0.6845034241676331,-0.1000018410384655,2.8096079349517824,-0.5584772825241089,-0.5275086760520935,0.2834318800130859,-0.08199719609692689,0.14877060391008853,-0.535859352350235,2.892140245437622,1.1434793531894685,-0.7309477835893632,-0.12305310065858066,0.10613323394209147,0.014356567524373493,0.03746161824092266
2020-03-28 20:00:00,7.709498023986816,-5.501927900314331,-4.052510142326355,4.086962461471558,-0.12402641978114844,0.29750659242272376,-1.444892454147339,0.35651257336139686,0.2194070816040039,0.08761059958487746,-0.04582047164440153,0.17980567067861558,-0.07462102519348261,2.7669240474700922,0.9473892450332642,0.5155782014131546,-0.211723031103611,-0.0027497510425746525,0.023694710084237125,0.11240733079612253
2019-07-25 07:00:00,-21.80627498626709,9.595730972290038,-3.581898808479309,-9.114102840423584,1.0550796329975127,-0.170985459536314,4.609588336944579,-0.9918932542204857,-0.42080640941858294,0.8926530361175538,-0.009643771831179013,0.0944592595100403,-0.39020521193742747,2.7669240474700922,1.3714916750788688,-1.0870983600616455,-0.10941156521439552,0.310288916155696,-0.05723578929901121,0.13546753264963624
2019-07-03 16:00:00,17.548088455200194,10.687131595611572,0.967337143421173,-10.797460365295409,-0.8988678097724915,0.11294918581843376,-3.3266906023025506,-1.184523098170757,0.2194070816040039,1.0232004880905152,0.004826917650643707,0.24704836085438728,0.1438602641224861,-1.1147940158843994,1.1115580677986145,1.2278786540031432,-0.3140344768762589,0.28306814804673197,-0.07279938422143459,0.0974181532859802
2020-01-04 10:00:00,3.774063181877137,-6.320478200912476,3.0066504001617433,6.744895362854004,0.11179483651649205,-0.21357570216059685,-0.13581563308835026,0.8477175742387771,0.48616268336772916,-0.9785268753767014,0.02653295760974283,0.12808054611086844,-0.1959995333105326,-1.9913112759590148,0.2907141352072358,0.1149090732797049,-0.2662890538573265,0.09252286201808599,0.026807394309435007,0.008636382734402986
2019-04-25 23:00:00,-23.774003982543945,5.412045001983643,-2.640678286552429,-6.101779079437256,0.7518809616565705,0.41108062490820885,4.609588336944579,-0.7607380956411363,0.05935363960452374,0.09848951259627933,-0.04582047164440153,0.15911564156413077,-0.2202751472592354,1.3895398378372192,1.024913263320923,-0.909023118019104,-0.22536458224058148,0.038081382168456884,-0.029221382748801233,0.10087717957794665
2019-12-12 02:00:00,-29.677159309387214,-6.047627305984497,-4.052510142326355,4.972942852973938,1.122457176446915,-0.46911699026823045,4.609588336944579,0.4431958733126521,-0.26075301766395576,-0.9894056200981141,0.22188719511032104,0.0737691443413496,-1.021372938156128,2.7669240474700922,0.7421782523393632,-0.9535413205623626,-0.1298738420009613,-0.029970512399449912,0.04237098870798943,0.11817233674228189
2020-02-03 17:00:00,-3.1129528522491454,-2.22773734331131,3.634131908416748,1.1632367372512815,-0.15771512342616917,-0.12839532084763047,-0.7903540551662446,0.09646262414753437,0.006002522865310322,-1.0111636698246003,-0.0060260981786995835,0.15394308939576146,-0.43875656127929685,-3.619127297401428,0.28159364340826865,0.33750306665897367,-0.4231666624546051,-0.11163273267447948,-0.0012069927412085117,0.07781702466309068
2019-06-06 07:00:00,-12.951545238494873,6.412490129470825,-1.6994567155838012,-5.127204275131225,1.0550796329975127,-0.057411633105948545,3.955050468444824,-0.5103196810930967,-0.3674552232027054,0.6641948141157628,-0.04582047164440153,0.1384255774319172,-0.12317242911085484,1.8904062151908874,1.1754013001918795,-1.0870983600616455,-0.1298738420009613,0.14696435295045374,0.020581982494331862,0.060521829500794364
2019-11-11 03:00:00,-16.88698444366455,-2.9553358316421505,-2.4838075637817383,2.7579965829849247,0.8529471695423128,-0.2703626424074173,3.3005118131637574,0.26982939578592774,-0.20740197226405144,-1.0546794265508652,0.14953372435411438,0.08928671143949032,-0.924270486831665,1.6399733901023865,0.8926664412021639,-0.7754664242267609,-0.2662890538573265,0.038081382168456884,0.04237098870798943,0.048991738539189075
2019-06-20 04:00:00,6.725641822814941,5.0482439517974855,-2.797548532485962,-5.215802097320557,-0.12402641978114844,0.08455574624240397,-1.117623370885849,-0.606634384393692,-0.1540508296340704,0.26167392265051603,-0.038585154153406596,0.13325303001329303,-0.09889672491699456,1.8904062151908874,1.4262147303670647,0.69365314245224,-0.19126070886850358,-0.07080162949860094,-0.007432403811253575,0.12970243096351622
2019-11-29 16:00:00,3.774063181877137,-5.138130521774292,5.830316495895386,4.175560140609742,0.044417331996373814,-0.1000018410384655,-0.6267193853855133,0.414301361143589,0.43281148970127103,-1.0981950342655182,0.048238977137953,0.11256299633532763,-0.6572378993034362,-5.121727895736695,0.18582858853042122,0.33750306665897367,-0.42998732030391695,-0.13885351661592724,0.020581982494331862,0.048991738539189075
2019-06-01 03:00:00,-4.096811437606812,3.1382987499237065,-1.5425867557525637,-4.152629065513611,0.14548353292047975,0.15553936809301377,0.6823574244976045,-0.5584772825241089,-0.42080640941858294,0.2290369039401412,-0.05305583160370586,0.17980567067861558,-0.09889672491699456,0.5130228877067566,1.1617208212614059,0.07039030259475113,-0.24582688957452775,-0.12524312268942592,-0.01677054511383171,0.01440142476931211
2020-03-16 03:00:00,-16.88698444366455,-10.50416374206543,-3.268159866333008,9.580023908615113,0.6171260893344879,-0.0006247048033401509,2.8096079349517824,0.9632951758801939,-0.47415748685598375,-1.8053273022174836,-0.031349805556237675,0.09187298342585562,-0.8028917193412781,2.5164904832839965,0.5552083268761635,-0.5083540230989456,-0.17079841047525407,-0.15246388912200926,0.02992012553149831,0.025931529351510062
2019-11-30 02:00:00,-18.854702377319335,-11.322716140747069,-0.915105551481247,10.643201541900634,1.0887683510780333,-0.4265266448259354,3.955050468444824,1.1655563473701478,-0.31410415023565286,-1.6747796893119813,0.33041757009923456,0.12290805764496324,-0.9485460102558136,0.2625896900892258,0.546087683737278,-1.0870983600616455,-0.23218524158000947,0.024470998835749887,0.033032826782437,0.07781702466309068
2019-07-06 08:00:00,-2.1290927171707152,4.593494820594787,-3.8956393718719484,-3.975433206558228,0.2128610752522945,0.013572047773050105,1.009627079963684,-0.4428996233269573,-0.26075301766395576,0.6098002232611179,-0.016879119281656998,0.20308194095268844,0.36234160680323846,3.017356181144714,1.102437674999237,-0.10768482945859432,-0.08894928153604267,-0.043580881250090873,0.014356567524373493,0.03746161824092266
2019-04-08 05:00:00,16.564229488372803,-3.8648333072662355,0.4967265158891678,2.7579965829849247,-0.42722510993480683,0.28330996334552766,-2.099431145191193,0.15425171963870526,0.6995669841766358,-0.8044636368751525,-0.06029119454324242,0.12549431137740613,0.046757484599947906,-0.23827711977064608,1.0613950341939926,0.69365314245224,-0.41634589433670044,-0.0027497510425746525,-0.026108661177568115,0.03746161824092266
2019-09-04 10:00:00,0.8224847823381424,7.23103814125061,-2.640678286552429,-6.9877571105957035,0.5497484892606735,-0.15678878575563432,0.6823574244976045,-0.7800007965415716,-0.26075301766395576,0.9252898618578911,-0.002408427931368332,0.12032184228301049,-0.050345301069319226,2.0156235456466676,1.097877597808838,-0.1522036325186491,-0.08894928153604267,0.22862665429711346,-0.01365782250650224,0.01440142476931211
2019-05-20 23:00:00,10.66107759475708,2.8654505968093873,-3.8956393718719484,-2.823661518096924,-0.3261589422821999,0.2265230342745781,-2.2630660772323608,-0.33695330247282984,0.11270478665828705,0.05497378278523683,-0.08199719609692689,0.18497827909886838,-0.34165367037057875,2.641706347465515,1.106997573375702,0.8272097706794739,-0.3140344768762589,0.16057473346590995,-0.004319709469564246,0.10664223358035085
2019-09-10 12:00:00,29.35440177917481,18.054065036773682,2.8497800350189206,-15.75894136428833,0.6508147418498993,-0.4549200415611267,-2.5085177659988407,-1.743147960305214,-0.20740197226405144,1.9914271354675293,0.004826917650643707,0.13325303001329303,-0.46303237676620485,-2.116526472568512,1.3486906804144385,0.2484653875231743,-0.19808145016431805,0.038081382168456884,-0.03700318345800037,0.03169656465761359
2020-02-08 14:00:00,8.693359756469727,-3.2281857252120973,5.51657395362854,4.441352796554566,0.48237108290195463,-0.4265266448259354,-0.4630848914384842,0.6165622368454933,0.7529183387756347,-1.250500750541687,0.15676916691008952,0.1565293997526169,-0.8514434814453125,-4.62086136341095,0.09918401874601841,-0.01864729756489392,-0.36860062777996067,0.05169176599192721,0.014356567524373493,0.06628689542412754
2020-01-06 19:00:00,-1.1452339038252828,-6.502377271652222,3.7910015106201174,5.681721162796021,0.11179483651649205,0.0419655018020421,0.8459919512271881,0.5587735593318939,-0.047348594479262804,-1.5224746286869046,-0.0747618509456515,0.1435980927199125,-0.535859352350235,-3.3686938285827637,0.2542324125766754,-0.19672240279614925,-0.5050156474113464,-0.13885351661592724,0.023694710084237125,0.05475679654628035
2019-04-05 23:00:00,22.467382621765132,0.2279064022004605,3.947870302200317,-1.4060985207557677,-0.7978011846542358,0.42527718730270864,-3.572141909599304,-0.22137575894594191,0.1660559020936489,-1.0546794265508652,-0.0747618509456515,0.12808054611086844,-0.7786163866519928,-3.2434775829315186,0.8881061017513275,1.2278786540031432,-0.5459405303001403,0.1197435848414898,-0.05101038832217453,0.048991738539189075
2019-08-22 21:00:00,-10.983827877044678,10.232378482818604,-2.1700670957565307,-10.26587438583374,-0.39353636354208,0.35429363362491134,0.5187228351831437,-1.2519426614046096,-0.26075301766395576,0.8600163891911506,0.004826917650643707,0.10480420524254441,-0.584410646557808,1.5147570371627808,1.1617208212614059,0.6046157747507096,-0.22536458224058148,-0.029970512399449912,-0.02299596299417315,0.11817233674228189
2019-04-12 04:00:00,6.725641822814941,-7.139025115966797,3.0066504001617433,6.213310098648072,-0.24193702712655069,0.15553936809301377,-1.117623370885849,0.6550880208611488,0.43281148970127103,-1.2722586661577224,-0.08923255125991998,0.14101180061697957,-0.026069619227200726,-3.2434775829315186,0.6828948974609375,0.4265406608581543,-0.47091209292411806,-0.13885351661592724,0.01746926598716523,0.025931529351510062
2020-03-06 12:00:00,12.628795719146726,-2.8643856048583984,6.771536159515381,3.3781811237335204,-0.19140398055315017,0.1413425996899605,-1.9357961654663085,0.462458885111846,0.9663225173950195,-0.6304003357887268,-0.0675265062600374,0.17463316954672334,-0.050345301069319226,-5.497378206253051,0.3727985739707947,0.6491346061229706,-0.5050156474113464,0.024470998835749887,0.02992012553149831,0.048991738539189075
2019-07-08 12:00:00,2.790203785896302,7.594836854934693,0.026115770637989043,-6.5447663307189945,0.48237108290195463,-0.18518222123384476,0.5187228351831437,-0.6451607763767242,-0.31410415023565286,0.30518963588401676,-0.0675265062600374,0.17463316954672334,-0.14744812520220876,-0.11306044645607471,0.8926664412021639,-0.1522036325186491,-0.15715689659118653,-0.07080162949860094,0.014356567524373493,0.020166486327070708
2019-06-09 13:00:00,12.628795719146726,3.774947738647461,-0.1307544955052435,-3.709641528129578,-0.05664892336353659,0.0419655018020421,-1.2812578797340393,-0.35621643662452696,0.6995669841766358,0.9579266145825386,-0.08199719609692689,0.23411707505583762,0.2895145216956735,0.3878064334392548,0.9747502624988555,0.4265406608581543,-0.08894928153604267,0.09252286201808599,-0.010545122192706874,0.03169656465761359
2019-09-30 12:00:00,20.499675750732425,12.415178012847901,1.7516879796981812,-11.329047393798827,0.6171260893344879,-0.38393640071153645,-1.7721617937088012,-1.2037857487797736,-0.1540508296340704,1.316932275891304,-0.002408427931368332,0.24187593273818492,-0.12317242911085484,-0.8643609404563903,1.1708410143852233,0.025871522724628428,-0.14351534694433207,0.16057473346590995,-0.04478495530784128,0.10664223358035085
2019-12-15 08:00:00,2.790203785896302,-6.775225067138672,4.575352621078491,6.833493185043335,0.044417331996373814,0.013572047773050105,-0.4630848914384842,0.7417715236544609,1.5531851530075076,-1.239621213078499,-0.0747618509456515,0.08411419875919818,-0.5601350575685501,-3.744342803955078,0.5552083268761635,0.2484653875231743,-0.3958836406469345,0.28306814804673197,0.03925823362660592,0.03169656465761359
2019-06-01 12:00:00,34.27370014190674,9.959531879425048,3.1635207414627073,-8.759711360931396,0.14548353292047975,-0.24196919798851013,-3.7357768058776855,-0.8474214999936521,0.1660559020936489,0.6968318834900857,0.012062252080067965,0.21084069162607194,0.21668743882328273,-2.617393636703491,1.0157929331064224,0.5155782014131546,-0.1639776401221752,-0.01636012624949214,-0.03544679787009952,0.06628689542412754
2020-01-08 20:00:00,-28.693292999267584,-8.412322759628296,-4.209379720687866,7.808070421218872,0.8192583799362183,-0.25616585761308674,4.936857604980469,0.7514026403427124,-0.47415748685598375,-1.5442327976226808,0.012062252080067965,0.11256299633532763,-0.584410646557808,2.892140245437622,0.26791292736306777,-1.1761357486248016,-0.10941156521439552,-0.07080162949860094,-0.029221382748801233,0.002871320489794019
2020-03-13 14:00:00,19.515807342529296,3.0473493099212647,5.045963144302368,-2.912261629104614,-0.15771512342616917,-0.298756031692028,-2.4267002582550052,-0.14432397987693546,0.5928647637367248,-0.2822737626731396,0.06994501780718561,0.20825450327247386,0.19241167306900023,-4.62086136341095,0.4138405788689852,0.5600969046354294,-0.30039290785789485,-0.11163273267447948,0.02992012553149831,0.025931529351510062
2019-10-05 09:00:00,6.725641822814941,10.778083229064942,3.634131908416748,-9.911483955383302,0.2465497270226479,-0.15678878575563432,-0.13581563308835026,-0.9726304195821285,0.9129713952541352,1.0884740218520164,-0.04582047164440153,0.1767021778970957,-0.2081373944878578,-2.4921775341033934,1.1845217734575273,0.1149090732797049,-0.32085518538951885,-0.043580881250090873,0.01746926598716523,0.008636382734402986
2019-10-29 07:00:00,-21.80627498626709,-0.49969173930585387,-2.9544183015823364,0.10006344541907311,0.7518809616565705,-0.284559340775013,3.6277804136276246,-0.019114839099347598,-0.47415748685598375,-0.1408474031835794,0.03376826411113138,0.08411419875919818,-0.3659293577075004,1.5147570371627808,0.8972262799739837,-0.6419105350971221,-0.19808145016431805,-0.07080162949860094,-0.04478495530784128,0.03746161824092266
2020-03-25 23:00:00,-3.1129528522491454,-5.229079723358153,3.634131908416748,4.352756237983703,-0.39353636354208,0.25491648912429804,0.3550880655646324,0.4431958733126521,-0.42080640941858294,-1.4898373901844024,-0.08923255125991998,0.16687443740665914,-0.29310242682695387,-1.6156606197357182,0.623611943051219,0.6046157747507096,-0.4027044326066971,-0.17968465154990557,0.020581982494331862,0.10664223358035085
2019-08-08 21:00:00,-13.935403060913085,14.779873371124271,0.8104669570922851,-14.695759391784668,-0.022960160765796905,0.2265230342745781,1.3368958711624146,-1.6853595942258834,-0.42080640941858294,1.284295246005058,-0.016879119281656998,0.09963171742856503,-0.924270486831665,-0.8643609404563903,1.5539016053080557,0.159427959471941,-0.37542136311531066,0.1197435848414898,-0.029221382748801233,0.08934709578752516
2019-11-09 16:00:00,15.580373382568363,1.1374040871858597,3.634131908416748,-1.6718920946121218,-0.22509262152016168,-0.08580507654696702,-2.4267002582550052,-0.1346924569457769,-0.1540508296340704,-0.22787904753349722,-0.016879119281656998,0.15394308939576146,-0.17172384932637214,-3.2434775829315186,0.614491394162178,0.7826910316944123,-0.341317480802536,-0.08441201169043777,0.01746926598716523,0.05475679654628035
