,SHAP_NO2_01,SHAP_TEMP_24,SHAP_TEMP_12,SHAP_OX_15,SHAP_OX_22,SHAP_OX_19,SHAP_TEMP_01,SHAP_SPM_01,SHAP_TEMP_14,SHAP_TEMP_21,SHAP_TEMP_22,SHAP_OX_03,SHAP_OX_17,SHAP_NOX_01,SHAP_TEMP_02,SHAP_OX_21,SHAP_OX_01,SHAP_OX_04,SHAP_WS_02,SHAP_NO2_02,SHAP_TEMP_03,SHAP_NOX_02,SHAP_HUM_20,SHAP_TEMP_04,SHAP_OX_20,SHAP_OX_02,SHAP_HUM_02,SHAP_TEMP_07,SHAP_HUM_01,SHAP_WS_01,SHAP_TEMP_11
2020-02-20 18:00:00,-0.3728412985801697,0.09736047051846983,-0.06070735715329645,-0.1776088424026966,-0.17023506462574006,0.1461508333683014,-3.7132308959960953,0.0389739156235009,0.618255003914237,-1.8067471265792847,0.3040499046444892,0.5304944068193436,-0.12770073842257257,0.8991802155971527,2.7113863945007326,0.022965923137962817,2.5654468297958375,-0.151825712621212,0.1950605645775795,-0.09487651772797105,0.22951272837817668,0.02038329313509163,-0.24734021872282028,0.4730204064399004,-0.3481685936450958,-0.8531228065490722,-1.4528551936149599,-0.2684492630651221,1.4898753881454467,-1.0703057885169982,-0.1997401625849306
2020-02-23 23:00:00,0.47611499130725854,0.044548510387539875,0.3972809933125973,0.12402853313833476,0.03254740154370662,-0.16697709932923316,-9.229781675338746,-0.004595690267160511,-0.03466723706806078,-1.4182084202766416,0.4100501984357834,0.3440343409776688,-0.01101384484209121,-0.5287905246019364,7.830360174179077,0.10843368656933308,5.452323341369629,-0.08135959021747112,0.04470223053358492,-0.12630814276635643,0.686450795084238,0.02626759875565766,-0.8156514167785645,0.6807134509086609,0.38698246777057654,-0.48481875360012044,-1.7398425817489624,-0.18239676505327224,2.228271496295929,1.462451231479645,0.1662733292207122
2020-01-14 19:00:00,-1.6462759137153626,0.11716503836214542,0.019125643186271198,-0.1345177687704563,-0.13160983100533483,0.011953129898756696,-5.756397914886475,0.1261131629347801,0.5802206785418094,-1.7007821083068848,0.31540717571042476,0.09542073309421537,-0.07466125451028346,3.9455182790756225,4.2117760419845585,0.055838123150169824,-19.567270278930664,-0.08135959021747112,0.3024593949317932,0.02692110314965245,0.28327005859464405,-0.007273122668266299,0.08580771777778864,0.4509254936128855,0.005793026881292411,3.0754537820816044,-0.6636393785476684,-0.2899624716490507,0.5405102431774139,-0.8500662565231323,-0.12949515720829366
2020-03-12 08:00:00,0.2941958039999008,-0.31853389502502977,0.29643951933830975,0.22457428947091101,0.06151630394160745,-0.2452592022716999,-5.5520798683166515,0.021546085411682687,-0.10439686547033486,-0.2054963806644082,0.7318370580673219,0.3440343409776688,0.020809869002550822,-0.052800229564309076,5.976936006546021,0.1215825196355581,6.414616394042969,-0.06961523201316593,-0.5996907621622085,-0.12237923853099346,0.7043697617948055,0.025679161306470615,-0.8548454165458679,0.7072273589670658,0.550349462032318,-0.607586658000946,-2.1703231811523436,0.004049888812005543,3.0721514940261843,4.435687017440797,0.025783322728238984
2019-04-08 13:00:00,0.2941958039999008,-0.6156012356281281,0.3384567448869348,0.2533016756176949,0.23532983977347613,-0.27880851551890373,-3.611072874069214,0.030260008154436913,0.01604511067271231,0.07707716713193803,0.8567657053470612,0.43726443946361543,0.006665967963635905,-0.1479982599616051,4.2117760419845585,0.18403978459537032,15.075241661071777,-0.10484828916378316,-0.23453475981950764,-0.12237923853099346,0.45350177623331545,0.025090747140347945,-0.6980699479579926,0.6100094128400088,0.9315387338399888,-1.3441946983337403,-1.0941207766532899,-0.1178575437515974,2.0173012018203735,0.9118517756462097,0.09972539022564886
2020-03-25 05:00:00,-0.3728412985801697,0.414232398942113,0.17038774713873867,0.1814832579344511,0.013234781753271776,-0.14461082629859448,-12.60100784301758,-0.04816530819516628,0.13014810606837274,-1.4182084202766416,0.30783565714955324,0.0332672799937427,-0.003941923566162625,0.8991802155971527,10.213328838348389,0.09857202991697703,-11.868928050994871,-0.022637843806296583,-0.08417636230587958,-0.1066634014248848,0.9910756111145022,0.023325450252741527,-0.7372639656066895,0.8309596061706543,0.30529909729957583,0.8656294226646424,-0.7353865265846252,0.14029955714941025,0.5405102431774139,0.3612524896860123,-0.06664436651335562
2020-01-11 16:00:00,0.11227664500474928,0.08415748723782598,-0.01448824456892909,-0.26379094645380974,-0.15092243552207948,0.22443286553025246,-5.5520798683166515,0.004118226835271318,0.561203820630908,-1.571268582344055,0.33054998591542245,0.2508041158318519,-0.12770073842257257,0.13759582564234735,4.5648071527481076,0.036114817019551965,4.490030670166016,0.012595198000781193,0.1091415263712406,-0.11059233173727985,0.43558276668190965,0.023325450252741527,-0.09056473895907399,0.6100094128400088,-0.45707987546920786,-0.11651459839195014,-1.3093614339828492,0.16181253449758512,1.4898753881454467,-0.2994667947292328,-0.20713438987731933
2019-10-11 00:00:00,0.23355613350868226,-0.24591753212735057,0.8258569091558456,-0.0483356633223593,-0.3730174943804741,0.2467990562319756,4.050803756713867,0.07382962787523864,-0.5608083814382553,-0.8530609667301178,0.5652651220560074,-0.12211625725030902,-0.11709290388971565,-0.1479982599616051,-5.055330991744995,-0.02305515725165603,-7.057472133636475,0.07131693307310341,0.0017426913444068982,-0.11059233173727985,-0.5768479615449905,0.023913876141887124,0.12500160336494448,0.053215246647596345,-0.6204466462135315,1.3567014455795288,0.19732308909296986,-1.0716047286987305,-1.5691902756690979,0.3612524896860123,0.5729550801217556
2019-10-18 06:00:00,-0.06964260563254353,-0.17990250280126932,0.5275344893336297,0.10966485012322665,-0.2764544412493706,-0.1110614132136106,1.2925287663936615,0.11739926300942898,-0.3009074225090444,-0.417426598072052,0.6334080636501314,0.0021905812202021786,-0.007477866020053644,0.3279919981956483,-1.1719726920127866,0.01967870816588401,-17.642681121826172,0.11829431280493732,0.1091415263712406,-0.1066634014248848,-0.1557484332472086,0.023325450252741527,-0.2669372379779816,0.28300333172082903,-0.02143478537909682,1.7250055432319642,1.9909947156906127,-0.6126584976911544,-3.1514656066894533,-0.9601859271526336,0.2697923190891743
2019-07-14 11:00:00,0.47611499130725854,-1.0380973100662232,0.8090500056743621,0.12402853313833476,0.24498614985495806,-0.3011748857796192,7.115557241439819,-0.07430708117317406,-0.7192851364612579,0.9365719079971313,1.1179807841777802,0.5926481872797013,0.017273891251534196,-0.5287905246019364,-5.6731384754180905,0.18403978459537032,15.075241661071777,-0.18705877438187601,-0.019737081346102022,-0.13023712374269963,-0.5678881868720055,0.026856046263128514,-0.18854941278696066,0.08414828665554522,0.9859942078590394,-1.7124983906745908,1.9909947156906127,-0.9425258159637451,-2.940496730804443,0.4713723063468933,0.5064070105552674
2019-06-07 22:00:00,0.35483557879924776,-0.8004434570670128,0.7376205056905747,0.2676653690636158,0.05185997653752563,-0.1557939510792494,4.050803756713867,0.04768784001935271,-0.5988430619239807,0.23013786394149066,0.9021946370601654,0.6237247467041016,0.006665967963635905,-0.33839434981346134,-3.4666852235794066,0.11500807600095868,15.075241661071777,-0.1753143709152937,-0.08417636230587958,-0.11845025867223742,-0.38869704753160483,0.025090747140347945,0.22298629432916642,0.15927141122519967,0.38698246777057654,-1.5897308588027956,1.9909947156906127,-0.8564736485481262,-3.1514656066894533,0.030892895115539422,0.3991910189390183
2019-12-09 22:00:00,-0.7366795837879181,0.37462332174181934,0.03593254759907723,-0.36433667242527007,-0.17023506462574006,0.23561582192778588,-8.310356140136719,0.07382962787523864,0.5802206785418094,-2.089320766925812,0.19047818002291025,-0.6814971268177034,-0.15245255138725045,1.47036828994751,6.771260738372803,0.04268924416974183,-20.529560852050786,0.34143705666065216,-0.04121685292921026,-0.043800078425556416,0.6237335883080959,0.012733600847423051,-0.012176979985088121,0.6807134509086609,-0.42985192090272906,3.0754537820816044,0.053829407505691006,0.004049888812005543,-1.2527355313301087,0.14101274684071538,-0.14428364792838694
2020-02-09 04:00:00,0.47611499130725854,0.8103224352002144,0.2208084342069924,0.1671195689588785,-0.3730174943804741,0.13496771454811096,-13.520435428619383,-0.04816530819516628,0.0287231541937217,-2.442536699771881,-0.002593962848186487,0.21972747147083282,-0.04990948364138599,-0.5287905246019364,12.419781494140627,-0.02305515725165603,1.6031554579734801,-0.022637843806296583,-0.08417636230587958,-0.12630814276635643,1.1613072246313094,0.02626759875565766,-0.5412944465875625,0.923758439719677,-0.5115355342626572,0.006253405660390826,-1.0941207766532899,0.2837200231850147,1.4898753881454467,1.6826910614967345,-0.06664436651335562
2019-09-28 08:00:00,-0.13028230890631676,-0.7542328625917435,0.8258569091558456,0.4400294482707977,0.08082891032099722,-0.6925846725702286,7.319871950149538,0.21325247921049595,-0.7890143752098083,0.7128678560256958,1.0081950902938843,-0.4018066018819809,0.1763925783336163,0.7087839066982269,-5.3201062202453615,0.1774653486907482,-12.831220245361328,0.21224910020828253,0.17358088493347168,-0.09487651772797105,-0.5230904132127762,0.02038329313509163,-0.38451884388923646,0.11950023919343951,1.4216393589973448,2.216077649593353,1.2017791986465454,-0.9066708266735077,-1.2527355313301087,-0.5197063088417053,0.5101041965186596
2020-01-20 01:00:00,-0.7366795837879181,0.48684890563599775,0.27963265739381316,-0.07706306874752042,-0.2764544412493706,0.2691653236746788,-12.60100784301758,0.030260008154436913,0.2569293133914471,-2.2188328146934513,0.14504945091903207,-0.5261134654283524,-0.10648500500246882,1.47036828994751,10.478104400634766,-0.016480721160769436,-23.416428565979004,0.25922652035951615,0.1091415263712406,-0.05558694684877992,1.0000351026654246,0.01508741360157726,0.1837923489511013,0.8132833361625671,-0.6204466462135315,2.9526853322982785,0.19732308909296986,-0.03180521894246339,-0.8307949244976044,0.14101274684071538,0.05166300984565166
2019-04-24 01:00:00,0.11227664500474928,-0.35154143972322344,0.8510673224925995,0.42566574662923823,0.013234781753271776,0.011953129898756696,2.82490348815918,0.1261131629347801,-0.6241991281509399,-0.5233918488025665,0.6674794256687164,0.6548012435436249,0.027881800616160017,0.042397821322083445,-2.9371362686157227,0.08213588576763867,10.263782787322997,-0.23403607606887816,0.15210109427571292,-0.11059233173727985,-0.38869704753160483,0.023913876141887124,-0.2669372379779816,0.15927141122519967,-0.04866260513663288,-1.4669632911682124,0.41256376802921296,-0.8923288345336914,-0.61982501745224,-0.18934682086110116,0.5544694453477861
2020-03-29 01:00:00,0.5367549300193787,-0.32513543805107475,0.6157708406448364,0.1527558859437704,-0.17989136278629303,0.05668570976704357,-8.514673519134522,-0.10044887578114867,-0.5925040185451508,-0.6175830602645874,0.6258366644382477,0.21972747147083282,-0.028693678975105254,-0.6239883720874786,6.506486129760742,0.01310423589311542,3.527739405632019,-0.04612653888761996,-0.14861575067043306,-0.13023712374269963,0.5789355415850878,0.026856046263128514,-0.32572809159755706,0.649780447781086,-0.2664852276444435,-0.11651459839195014,1.5605132699012754,-0.1178575437515974,-2.0966157793998716,2.1231699109077455,0.26609517969191077
2019-05-31 14:00:00,0.35483557879924776,-1.071104395389557,0.6619897842407226,0.13839221354573966,0.13876676531508564,-0.17816024348139764,9.771675300598146,0.012832151353359179,-0.4910792216658592,0.40674649775028227,1.0006234407424928,0.6548012435436249,-0.007477866020053644,-0.33839434981346134,-9.2917245388031,0.12815698906779288,18.924407768249512,-0.1400813667103648,-0.3419336318969727,-0.11845025867223742,-0.9173113584518433,0.025090747140347945,-0.36492176055908204,-0.08377372287213802,0.4414380431175232,-1.9580347061157224,-1.3093614339828492,-1.028578561544418,1.1734210491180421,1.1320916175842286,0.3696140430867672
2019-05-24 19:00:00,0.17291637361049655,-0.7080225236713886,0.7292173296213149,-0.3356092989444733,-0.09298459812998769,0.028727837465703454,11.916997146606445,0.0389739156235009,-0.22483880817890167,-0.2054963806644082,0.7810513556003571,1.0898753106594086,-0.09941301497747188,-0.052800229564309076,-12.292498207092287,0.06569978352636097,22.77358531951904,-0.35147961825132373,-0.21305499523878096,-0.12237923853099346,-1.419046428799629,0.025679161306470615,-0.4433098018169403,-0.3754278913140297,0.005793026881292411,-3.3084839105606085,-3.5335137367248537,-1.6739711701869968,4.443457365036011,-0.5197063088417053,0.5027099311351776
2019-11-12 14:00:00,0.47611499130725854,-0.2591204744763672,0.304842983558774,-0.3068819925189018,-0.14126615971326825,0.23561582192778588,5.889653873443604,-0.05687923248624428,0.16818250566720963,-0.864834976196289,0.5766222208738327,0.49941780269145974,-0.12770073842257257,-0.43359236121177674,-5.4966224193572994,0.003242594248149566,12.188363838195801,-0.09310394287167581,-0.7715290009975433,-0.12630814276635643,-0.5947668030858041,0.025679161306470615,0.36016495376825325,0.10182436709437752,-0.5115355342626572,-1.3441946983337403,-2.3855643510818485,-0.5266061842441558,3.494092655181885,4.325567817687988,0.029480389878153775
2019-06-17 10:00:00,0.4154753774404526,-1.0909094750881194,0.6998051196336746,0.06657380051910876,0.03254740154370662,-0.18934341371059416,9.567356300354003,-0.08302100384607909,-0.5988430619239807,1.4193018615245816,1.2088380753993988,0.49941780269145974,-0.021621769201010457,-0.33839434981346134,-8.3208833694458,0.10843368656933308,16.037530136108398,-0.04612653888761996,-0.7715290009975433,-0.12237923853099346,-0.8366751775145531,0.025090747140347945,-0.9528302013874054,0.0046063420828431414,0.4414380431175232,-1.5897308588027956,-1.9550836563110352,-0.877986627817154,2.544726085662842,4.215447306632996,0.3991910189390183
2020-03-20 06:00:00,0.23355613350868226,0.295405513048172,0.5737533032894134,0.45439315438270567,-0.17023506462574006,-0.22289277911186214,-1.5679052352905276,0.04768784001935271,-0.4847401216626167,-0.8530609667301178,0.4857646942138672,0.18865076601505276,0.059705562144517874,-0.1479982599616051,2.270095419883728,0.06569978352636097,6.414616394042969,0.036083894548937664,-0.06269661504775283,-0.09880548305809496,0.1757555059157312,0.02214858594816175,-0.7176668643951416,0.45534431897103794,0.30529909729957583,0.2517894938588142,-0.01791748562827703,-0.5911455094814301,1.278905832767487,4.325567817687988,0.2808836940675975
2019-10-02 11:00:00,0.2941958039999008,-1.0777064725756644,0.6956035166978836,-0.1632451184093952,0.31258032470941544,-0.49128821641206744,11.40620927810669,0.16968275420367715,-0.5925040185451508,1.101406592130661,1.1747669517993926,-0.05996282566338775,-0.02515773130580782,-0.1479982599616051,-9.468239307403564,0.223486409895122,22.77358531951904,0.17701607570052144,-0.10565614998340603,-0.11452128663659096,-0.7918773278594017,0.023913876141887124,-0.7176668643951416,0.02670128522440791,1.339955872297287,-0.7303547084331512,-0.6636393785476684,-0.9353548645973205,1.067935872077942,-0.40958666503429414,0.4065852966159582
2020-01-03 10:00:00,0.17291637361049655,0.22939046546816821,0.006520391162484882,-0.1488814532756805,-0.09298459812998769,-0.07751199286431072,-9.740576601028442,-0.004595690267160511,0.49781321343034507,-0.9237042248249054,0.4706218957901001,-0.7125735014677048,-0.08526916857808828,0.42319002747535706,9.948556089401245,0.07556145172566173,-14.755806636810302,0.34143705666065216,0.06618199180811642,-0.11059233173727985,1.2509029030799863,0.02097171628847715,-0.8548454165458679,1.04749044328928,0.1691598877310753,2.8299179315567025,0.053829407505691006,0.5490481033921243,1.067935872077942,-0.6298263996839524,-0.1923459698446095
2019-12-24 19:00:00,0.2941958039999008,0.30860835760831834,0.11996693136170504,-0.20633623152971264,-0.3730174943804741,0.3027148559689522,-8.71898922920227,-0.11787672899663446,0.3963882997632027,-1.8656164050102233,0.23969268277287484,0.12649742513895032,-0.11355689400807019,-0.1479982599616051,6.859520053863525,-0.029629614949226363,4.490030670166016,-0.04612653888761996,-0.53525151014328,-0.11059233173727985,0.5699762536212802,0.023325450252741527,0.3209710031747818,0.6100094128400088,-0.7565859019756317,0.12902143355458973,-2.0268294453620905,-0.24693609989481047,2.6502113342285156,1.6826910614967345,-9.64807433774889e-05
2019-06-20 21:00:00,0.11227664500474928,-0.7278268665075303,0.8426636904478073,0.06657380051910876,0.07117262296378611,-0.1557939510792494,8.647929668426514,0.23068030364811426,-0.6241991281509399,0.018207715079188325,0.8378371298313141,0.7169546902179718,-0.014549799542874099,0.042397821322083445,-7.879593324661255,0.11336449608206749,5.452323341369629,-0.37496830374002454,-0.23453475981950764,-0.11845025867223742,-1.015866333246231,0.025090747140347945,0.20338937342166902,-0.22076272293925286,0.3597545921802522,-1.3441946983337403,0.9865387141704559,-1.5090377449989316,-1.6746753096580504,1.352331554889679,0.6025318622589111
