,SHAP_OX_01,SHAP_TEMP_01,SHAP_HUM_01,SHAP_TEMP_02,SHAP_HUM_02,SHAP_OX_03,SHAP_TEMP_08,SHAP_OX_23,SHAP_OX_19,SHAP_WS_02,SHAP_TEMP_03,SHAP_TEMP_09,SHAP_HUM_24,SHAP_HUM_09,SHAP_TEMP_21,SHAP_OX_11,SHAP_OX_24,SHAP_TEMP_13,SHAP_SPM_02,SHAP_TEMP_15,SHAP_OX_04,SHAP_HUM_07,SHAP_OX_02,SHAP_OX_09,SHAP_PM25_01,SHAP_OX_21,SHAP_HUM_06,SHAP_HUM_05,SHAP_SPM_01,SHAP_TEMP_24
2019-07-28 14:00:00,16.714745140075685,10.628258037567138,3.4080137968063355,-7.286788082122802,-2.012012505531311,0.09145585410296915,-0.6416232168674469,-0.40428047478199025,-0.34316737204790115,-0.20912880524992944,-4.540465760231019,1.1317685395479202,-0.04898837972432371,0.40874032974243163,0.33914166167378423,0.026343688741326372,0.004523702710866902,1.2916761994361878,0.16572830304503441,-0.9707101851701736,-0.20626535415649414,-0.5460917174816131,-1.238213211297989,-0.4688539683818817,0.08387699536979196,0.10126146413385866,0.10795455873012541,-0.03511406066827474,0.24629330560564994,-0.5268977977335453
2019-06-13 04:00:00,-24.038503646850586,-0.23537437468767167,-3.5713993072509767,-0.5306927189230919,2.6022852897644038,-0.47655345797538756,0.476356589794159,-0.22111069560050964,-0.03751127438154071,-0.146815887093544,-0.8000456184148789,0.4760766789317131,0.21490568071603774,0.322037535905838,-0.48027005791664124,-0.09100661687552927,-0.028861935663735454,1.1327463984489439,0.12034910991787909,-0.9872185587882996,-0.33837613016366963,-0.5250788539648056,3.4186203718185424,-0.11963434517383578,-0.1092071384191513,-0.020646500634029473,0.09859955850988625,0.15761280115693807,0.07393918074667452,-0.24235607460141181
2019-10-21 08:00:00,-14.77639389038086,1.5752313256263737,-1.4964388251304626,-1.294774532318115,2.182804012298584,-0.21836742162704464,0.32729252795688807,-1.0453750908374786,-0.0236178442835808,-0.1613555839285255,-1.1421570420265197,0.5520989835262299,0.19841235950589178,0.38706453442573546,-0.025868941936641927,-0.03885095296427604,0.08560311645269392,1.0699139177799226,0.12034910991787909,-0.98647900223732,-0.2723207205533981,-0.46204039752483367,1.9956995844841003,-0.33304643929004674,-0.027849924284964765,0.049931814102455965,0.07988960705697534,0.1415522487834096,-0.01886692065745591,-0.34527535960078237
2019-09-08 13:00:00,12.08369960784912,8.69694766998291,1.5216848850250244,-6.603135204315187,-1.3128763675689696,0.06563728861510751,-0.6863425984978677,0.8168517768383026,-0.30148697197437285,-0.16343270279467104,-4.061510157585144,1.1507742285728457,-0.49430972933769224,0.322037535905838,0.43598147183656694,0.026343688741326372,-0.11630050205858425,1.2879799127578737,0.0658940006047487,-0.9721889585256577,-0.21727455258369446,-0.3359632045030594,-0.5914307981729507,-0.5464582562446594,0.0011266293004155042,0.024266975768841775,-0.01366028673946853,-0.2599620744585991,0.08719715364277361,-0.6126638778951019
2020-02-16 00:00:00,-11.071552753448485,-4.279061961174011,-0.9305409729480744,2.0832723021507267,0.504876771569252,-0.1409115344285965,0.9235489130020141,-0.4500729978084566,-0.25980650782585146,-0.20497471913695336,0.7508609559386968,0.1719877757132053,0.04997190037393008,-0.610017842054367,-1.1953932285308837,-0.10839182473719115,0.02360117100179192,0.8851118624210358,0.1021973961032927,-1.0049574673175814,-0.21727455258369446,0.16834537088871002,1.7369863748550416,0.07437662705779073,-0.05404026918113229,0.07559667807072398,-0.10721017215400933,-0.13147750347852707,0.0341651217313483,-0.11723826006054874
2019-09-18 08:00:00,-8.292925882339478,4.834322309494018,-1.3078063011169434,-3.2250879049301147,2.182804012298584,-0.03763712472282346,-0.3584017667919398,-0.015044598944950829,0.268144765496254,-0.16966399997472764,-2.2369150757789606,1.0272382840514183,-0.03249500307429112,0.08360477816313502,0.4061845302581787,-0.0996991779655218,0.004523702710866902,1.2768918991088867,0.1385008364915848,-0.9714494228363038,-0.17323771342635158,-0.48305303752422335,2.125055360794067,-0.10023320391774174,-0.1643741115927696,-0.07839243004564193,0.07053461037576196,0.09337051473557947,0.19326127171516416,-0.4744289882481098
2019-07-25 01:00:00,-21.722962188720704,5.075735044479371,-3.5713993072509767,-4.190241909027099,2.6022852897644038,-0.42491615116596204,-0.9397516332566738,-0.8164125084877014,-0.49599533826112746,-0.1530472505837679,-2.7614854454994204,1.4168524175882342,0.21490568071603774,0.34371315091848376,-0.03331814813427625,-0.24312729015946388,0.037909317947924126,1.443214225769043,0.0023631017655134125,-0.9657825142145157,-0.283330000936985,-0.3990016698837279,3.2892638444900513,0.6758104890584946,0.05629353024996815,0.17825597263872622,0.07988960705697534,0.17367339543998242,0.18000320345163348,-0.4259964920580387
2019-12-24 19:00:00,0.9691767692565918,-5.9689611911773675,2.464849591255188,3.3701464176177978,-2.571321797370911,0.24636756926774983,1.29620863199234,-0.9995826780796051,-0.3292737796902657,-0.18004950657486915,1.252624362707138,-0.17961528133600954,0.21490568071603774,-0.675045058131218,-1.3369283258914948,-0.10839182473719115,0.07129494734108446,0.5894290626049041,0.19295591861009598,-1.0219581305980683,-0.04112704151775687,0.5675896733999252,-0.07400467433035372,0.1131788324564695,-0.24712445586919785,0.10126146413385866,-0.3691498801112175,-0.6132949113845825,0.0341651217313483,-0.06275179097428915
2020-01-19 00:00:00,0.9691767692565918,-7.719212865829467,-3.1941347122192374,4.536377501487732,2.462457776069641,0.24636756926774983,2.6675969123840333,0.053644094010815005,-0.176445858925581,-0.19666621312499044,2.2105380296707153,-0.9968548766337335,-0.08197512440383432,0.40874032974243163,-1.5380566596984864,-0.0996991779655218,-0.019323192955926015,0.37875490561127656,0.17480421513319017,-1.0327995657920837,-0.08516390211880207,-0.5250788539648056,0.18470832332968712,-0.003227731224615117,-0.21954097300767894,0.03709936744999138,0.09859955850988625,0.15761280115693807,-0.07189897578209636,-0.05467953714542091
2019-08-12 03:00:00,-19.40744743347168,6.101746654510498,-3.0055011034011843,-4.713037252426149,2.322630786895752,-0.4636442571878433,-1.208067174255848,-1.1827523350715636,-0.3153804585337639,-0.14889298528432846,-3.194827079772949,1.6259134620428088,0.16542554907500745,-0.08980087861418723,0.294446674361825,-0.0866602748632431,0.08560311645269392,1.5836630523204802,0.0749698597937822,-0.9569128402508795,-0.382412987947464,-0.23089884072542194,3.159907603263855,-0.2748430788516998,0.02871006387285885,0.17183982729911804,-0.01366028673946853,-0.019053504284238444,0.2728092953562737,-0.46433882042765606
2019-05-10 08:00:00,8.37885799407959,2.7219485998153687,7.180669641494751,-1.0534858286380768,-3.8297672510147094,0.3238233461976051,0.8490167945623398,0.8779085040092468,0.07363630302716047,-0.21743734851479535,-0.4579338040202856,0.2195015972480178,-0.7087234705686569,-0.21985510364174843,-0.2791417699307203,-0.09100661687552927,-0.12424940704368052,1.0033853709697722,0.22018345221877098,-0.9869718849658966,-0.008099370636045945,0.10530679118819535,-0.4620740979909897,0.03557446191553024,-0.13679064586758613,-0.09122485951520501,-0.2007600948214531,-0.3563255041837693,0.060681171342730475,-0.32913105338811877
2020-02-03 19:00:00,-5.514294958114625,-3.9772937059402467,1.1444196701049805,1.9224131464958192,-1.0332225143909455,0.3496420234441758,1.445272696018219,-0.1295257993042469,-0.2875934839248657,-0.21120597347617148,0.089445037022233,-0.2936487376689911,-0.3623626247048378,-0.6316935688257217,-1.3071316599845884,-0.034504629112780065,-0.028861935663735454,0.4600677424110472,0.08404570091515778,-1.029103973507881,0.04694676189683375,0.44151257276535033,0.7021341979503631,-0.06143104098737238,0.08387699536979196,0.0563480250071734,-0.3597948521375656,-0.6454159140586853,0.20651924982666975,-0.09100412838160996
2020-01-27 21:00:00,1.8953866481781005,-7.658857631683349,-3.3827675104141237,4.295090126991272,2.042976188659668,0.1689116910099983,2.280030989646912,-0.7248276174068451,-0.39874114990234377,-0.2008204683661461,1.8228111505508422,-0.6737599272280932,0.04997190037393008,-0.37158502340316785,-1.5902012765407565,-0.03885095296427604,0.028370562940835918,0.4785481600090863,0.22018345221877098,-1.0298428803682325,-0.14021003767848014,0.10530679118819535,-0.07400467433035372,-0.10023320391774174,-0.19195754826068878,0.13975871279835703,-0.15398508273065084,-0.1957198351621628,-0.07189897578209636,-0.0022107169032096865
2019-05-14 17:00:00,16.714745140075685,1.5752313256263737,-0.3646425813436508,-1.8175673007965085,-0.6137408584356308,0.6852837204933167,0.40182470753788946,1.0152855932712554,0.05974289085716009,-0.25897925570607183,-1.8263807892799377,0.4380655834451318,-0.08197512440383432,0.3653889328241348,-0.4653717063367367,-0.06492876643314956,-0.14809631686657665,0.9590326607227325,0.1385008364915848,-0.9948562145233154,0.11300212796777491,-0.2519117757678032,-2.0143522500991824,-0.06143104098737238,-0.13679064586758613,-0.09122485951520501,-0.06043523858534169,-0.24390160888433457,0.007649091759230909,-0.31904097497463235
2019-11-04 12:00:00,9.305068397521973,2.05805948972702,3.7852773666381836,-1.0534858286380768,-2.990803480148316,0.24636756926774983,1.2365826785564422,0.7405311763286592,-0.19033933132886888,-0.16758693084120752,-1.028120118379593,0.010440326482057555,-0.24690899699926372,0.40874032974243163,-0.5547623291611672,-0.03015834996476765,-0.10040256967768071,0.8629360198974609,0.11127325259149075,-1.0017545819282532,-0.14021003767848014,-0.5460917174816131,-0.9795003592967987,-0.17783766239881518,0.02871006387285885,-0.06555995624512431,0.10795455873012541,0.15761280115693807,0.007649091759230909,-0.29684276059269904
2019-07-16 09:00:00,-15.702609252929687,3.3858365297317503,-3.7600330829620363,-2.4207894802093506,2.742112255096436,-0.2958232492208481,0.2527606904506683,0.053644094010815005,-0.0236178442835808,-0.14266162998974324,-1.5983051896095277,0.6091157346963882,0.23139911964535714,0.4304161384701729,-0.1748529575066641,-0.034504629112780065,-0.00978442801279012,1.0846980452537536,0.18387998193502425,-0.9857399821281433,-0.2613116130232811,-0.5671044528484346,2.7718375921249394,-0.2360408991575241,-0.27470779269933704,0.00501833595335482,0.11730955149978395,0.1897339097224176,0.007649091759230909,-0.3513293899595737
2020-03-03 10:00:00,4.674016904830934,-1.9856270670890812,4.728440809249878,1.5604786753654483,-1.8721856474876404,-0.16673014238476752,2.235312116146088,0.007851637993007856,-0.13476547226309776,-0.1613555839285255,1.1385879337787628,-0.664257226511836,0.21490568071603774,0.40874032974243163,-1.3071316599845884,-0.02581198569387195,-0.028861935663735454,0.6189972341060639,0.14757667556405069,-1.0192486703395842,-0.2943391561508179,-0.5460917174816131,0.18470832332968712,-0.29424422383308413,-0.21954097300767894,0.030683166667586158,0.10795455873012541,0.17367339543998242,-0.03212495297193527,-0.05064343675039704
2019-12-24 21:00:00,-18.48123550415039,-7.296736526489258,-2.250969481468201,3.9733692884445198,0.7845313906669616,0.1689116910099983,1.3409281730651856,-0.49586547911167145,-0.2875934839248657,-0.1509701088070869,1.503507089614868,-0.06558194253593683,0.16542554907500745,-0.7400722473859787,-1.4114200472831724,-0.11708441171795128,0.037909317947924126,0.6818300694227218,0.15665254443883897,-1.0209726572036744,-0.07415470238775011,0.48353796601295473,1.9956995844841003,0.17138213589787488,-0.21954097300767894,0.10767767876386639,-0.3130198299884796,-0.5008707016706466,-0.07189897578209636,-0.06476977746933699
2019-07-23 23:00:00,-11.071552753448485,5.498209619522095,-3.5713993072509767,-4.270674133300782,2.6022852897644038,0.09145585410296915,-1.2527859777212143,-0.7248276174068451,-0.4404215574264526,-0.14266162998974324,-2.9667527675628667,1.5688969075679782,0.23139911964535714,-0.024773770896717874,-0.1376069575548172,-0.20401052869856356,0.004523702710866902,1.321244692802429,0.09312156150117515,-0.9788409918546677,-0.019108581444015744,-0.27292459607124325,1.6076291799545288,0.5594039797782898,-0.1092071384191513,0.1269263181835413,-0.05108025334775444,-0.0029929320793599277,0.11371321268379686,-0.3957260649651289
2019-05-03 07:00:00,-8.292925882339478,-0.8992634445428849,1.1444196701049805,0.6757522791624069,-0.33408634066581716,-0.011818527764989945,1.176957470178604,-0.1295257993042469,0.15699709905311468,-0.21328316256403923,0.1350599273107946,0.0009375941008329391,0.19841235950589178,0.17030759304761886,-0.39832894727587703,-0.06492876643314956,-0.005015065567567914,0.9812090575695038,0.17480421513319017,-0.9840154558420181,-0.17323771342635158,-0.3149502947926522,1.0902036726474762,-0.2554419785737991,-0.13679064586758613,0.024266975768841775,-0.04172523692250249,-0.08329579047858712,0.0209071130258962,-0.268590391241014
2019-12-15 07:00:00,5.600227594375612,-5.305071687698366,6.048872280120849,3.209287142753601,-4.109420537948608,0.3754606306552887,1.8626519322395325,-1.0911673069000245,-0.21812625974416727,-0.17174106314778326,1.4350840032100676,-0.5027098998427391,0.18191890046000483,-0.21985510364174843,-1.0464096248149874,0.008958415314555195,0.08560311645269392,0.6633499443531037,0.16572830304503441,-1.0111177802085876,-0.008099370636045945,0.12631960660219188,-0.4620740979909897,0.054975526966154556,-0.1643741115927696,0.08201282825320957,-0.22882507964968682,-0.5008707016706466,0.060681171342730475,-0.0042288843542336915
2020-01-01 02:00:00,7.4526465892791744,-7.598505449295044,5.860238456726075,4.335302782058715,-4.6687291145324705,0.3496420234441758,2.0862475514411924,-1.0911673069000245,-0.4404215574264526,-0.23197691366076473,2.0052708208560945,-0.49320711456239225,0.19841235950589178,-0.7834236115217209,-1.3667244493961335,-0.12577699217945337,0.07129494734108446,0.9479449927806854,0.17480421513319017,-0.9975665211677551,-0.019108581444015744,0.44151257276535033,-0.5914307981729507,0.13257986530661584,-0.21954097300767894,0.17183982729911804,-0.3691498801112175,-0.6614763766527176,-0.045382946915924524,-0.05266147812653803
2019-04-28 06:00:00,0.04296700186096129,-6.150023078918457,3.0307484388351438,3.3701464176177978,-3.270457816123963,0.3754606306552887,2.1458740353584287,-0.1295257993042469,-0.0652982054976746,-0.15512425936758517,1.4350840032100676,-0.44569320753216746,0.23139911964535714,-0.610017842054367,-1.01661257147789,-0.18662523776292803,-0.06701693590730426,0.8037991106510163,0.22018345221877098,-1.0052042484283448,0.024928305577486702,0.3784739084541798,-0.4620740979909897,0.3265908256173134,-0.27470779269933704,0.030683166667586158,-0.37850483953952785,-0.6935976833105088,-0.045382946915924524,-0.11118420660495758
2020-02-23 12:00:00,13.936120891571045,-0.3560815691947937,11.896487617492678,0.35403365362435585,-7.605100822448731,0.4012792259454727,2.160779738426208,0.41998385190963744,0.04584943149238822,-0.17589528337121008,-0.09301447151228785,-0.6547545868903398,-0.3128824561834336,0.3653889328241348,-0.48027005791664124,-0.021465702028945065,-0.03363131261430677,0.6596538424491882,0.21110753938555718,-1.0121030390262604,-0.07415470238775011,-0.08380888644605874,-1.626283013820648,-0.33304643929004674,-0.05404026918113229,-0.0848086148551374,-0.1352751394733786,-0.3884467720985413,-0.005608919373480639,-0.23630187353119264
2020-01-03 16:00:00,7.4526465892791744,-2.9512833356857295,6.237505292892456,1.319190150499344,-4.6687291145324705,0.29800480306148525,2.280030989646912,-0.22111069560050964,-0.24591306895017623,-0.173818127065897,0.1806748230010271,-0.9493408428737894,-0.41184281408786766,0.061929064895957675,-1.3741741299629213,-0.03885095296427604,-0.062247576937079406,0.4341955497860909,0.19295591861009598,-1.0310747265815734,-0.04112704151775687,0.3784739084541798,-0.7207870543003082,-0.2360408991575241,-0.19195754826068878,0.07559667807072398,-0.3130198299884796,-0.677537029981613,-0.07189897578209636,-0.10916618853807451
2019-10-30 09:00:00,-11.997766780853272,1.333817207813263,0.3898885250091553,-0.49047782123088834,1.0641856491565707,-0.2958232492208481,1.072612637281418,-0.5874504089355469,-0.41263468712568285,-0.17589528337121008,-0.3438963994383812,0.04845156893134118,0.21490568071603774,0.40874032974243163,-0.733543050289154,0.004612128995358973,0.028370562940835918,0.859239661693573,0.17480421513319017,-1.0017545819282532,-0.2723207205533981,-0.5250788539648056,2.254412627220154,-0.3524473503232003,-0.27470779269933704,0.10767767876386639,0.08924459069967268,0.1415522487834096,-0.045382946915924524,-0.23226586031669286
2020-02-09 05:00:00,12.08369960784912,-7.779566431045533,6.048872280120849,4.77766649723053,-4.528902292251587,0.4012792259454727,2.712317681312561,-0.9079975426197052,-0.16255237609148027,-0.23197691366076473,2.1421149253845213,-0.8543126399628818,-0.13145525753498072,-0.5666664063930511,-1.4710137605667113,-0.1518548167310655,0.037909317947924126,0.6189972341060639,0.22018345221877098,-1.0118567764759065,-0.030117806419730175,0.10530679118819535,-0.9795003592967987,0.2101843424141407,-0.19195754826068878,0.12051008231937885,-0.15398508273065084,-0.3081439360976219,0.007649091759230909,0.052275793999433516
