,SHAP_TEMP_24,SHAP_OX_05,SHAP_OX_22,SHAP_TEMP_09,SHAP_TEMP_08,SHAP_OX_18,SHAP_TEMP_01,SHAP_TEMP_21,SHAP_TEMP_22,SHAP_TEMP_23,SHAP_OX_17,SHAP_OX_03,SHAP_TEMP_02,SHAP_OX_01,SHAP_OX_04,SHAP_TEMP_03,SHAP_OX_23,SHAP_HUM_24,SHAP_TEMP_20,SHAP_TEMP_05,SHAP_TEMP_06,SHAP_TEMP_04,SHAP_OX_02,SHAP_TEMP_07,SHAP_HUM_01,SHAP_TEMP_18,SHAP_TEMP_10,SHAP_WS_01
2019-06-01 16:00:00,-2.5480992555618287,0.647262305021286,1.0716124415397643,-1.0886472433805467,-0.7668147705495357,-0.28629439473152163,10.954896545410156,0.8230088045820594,1.58464449942112,1.1359725922346116,-0.24362359941005707,-0.28501545339822765,-6.738603591918945,27.006525611877443,-0.37276880629360676,-4.868986463546753,0.20274384319782257,-0.24513288596644997,0.7103519935160876,-1.4020888589322564,-0.14873339124023913,-2.7906910061836245,-0.3151554521173238,-0.37535628378391267,0.2155170448124409,-0.6938165158033371,-0.04090124275535345,2.790553903579712
2019-05-17 05:00:00,0.9197115510702133,-0.32551690042018894,-0.6783934712409974,-0.9772196978330612,-0.26891982182860386,0.24091674489900466,-0.5971480444073677,0.5774854574352503,1.021234631445259,0.17517311503179372,0.8972610086202621,-0.11695083156228066,-1.4880332946777348,-2.1369379997253413,-0.2785352095961571,-0.2159004288725555,-0.05212556850165129,0.2619684793055058,0.9765053421258927,-0.13870990276336673,0.31200078800320635,0.30857524573802947,0.11689535435289145,0.2013387204729952,-0.7992394894361496,-0.4373228892683983,-0.0588722188025713,-0.08752131229266524
2019-04-15 20:00:00,1.0875084817409515,0.5960633382201195,0.984112000465393,-1.0050768017768859,-0.40663579404354094,-0.1744617223739624,-2.205660140514374,-0.6296699851751328,-0.9694788813591003,-0.27319979593157767,-0.09735642410814761,-0.2414432091638446,-1.1557185173034665,16.149158191680907,-0.3563804930890911,-0.6870992958545685,0.26391240432858465,-0.5832004755735397,-0.6408900454640389,-0.6355444677174091,0.1605264758749399,-0.7004879750311375,-0.14516806062310933,-0.08282986432313919,2.696032702922821,-1.4205484509468078,-0.045393842831254014,3.2984480619430543
2020-03-26 13:00:00,0.6400493033230304,-0.2999174952507019,1.6841144919395448,-0.16240446642041212,0.8751802084036171,-0.25434223338961603,2.619875240325928,-0.6296699851751328,-0.8192363977432251,-0.16644448195584116,-0.2728770479559898,-0.16986014768481253,-2.0861994504928587,11.577632808685305,-0.29697217643260954,0.25529825389385224,0.26391240432858465,-3.456775760650635,-0.9479901824146509,0.4858821824193001,0.6780637018382549,0.9572589337825776,-0.038926250487566,0.9702658832073212,2.414156603813171,-1.8159753203392028,-0.6249587759375572,0.42037418112158775
2020-03-21 01:00:00,2.8773461818695076,-0.2999174952507019,-1.1158954679965976,-0.775257208943367,0.1124468056485057,-0.20641395822167397,-13.319019031524657,-1.1002566695213318,-1.7958126783370971,-0.9137327186763287,0.22443155720829963,-0.12006316371262074,4.161314082145691,-4.422700119018554,-0.28058373034000395,4.260488224029542,-0.01134646534919739,0.20562402307987213,-1.111777137964964,0.755592405796051,0.6717519020661712,2.831233716011048,0.13106091227382421,0.5440126612782479,0.10276629645377397,-1.228177720308304,-0.1801764952018857,-0.5107676297426225
2019-04-01 08:00:00,5.002779388427735,-0.32551690042018894,-0.15339185371994973,-0.0857981912791729,0.9705219166353345,0.09713195338845253,-12.002962398529052,-1.1820978760719298,-2.5470253348350527,-1.596968178451061,0.3999522998929023,-0.11383854523301125,5.955811405181886,-2.7083786010742195,-0.2785352095961571,7.499978828430176,0.019237876054830814,0.7127252519130707,-0.8456235140562057,1.6215037867426871,1.094618310779333,4.88539752960205,0.13106091227382421,1.1708552658557891,0.7792707920074463,-1.228177720308304,-0.6564082860946655,-0.9340138673782349
2019-11-14 03:00:00,3.2688724279403703,-0.9143045127391816,-2.428399586677551,-0.4757951878011227,0.3984718549996614,-0.7176489055156707,-7.031198310852051,-1.1616371750831604,-2.2465401291847233,-1.0631904534995555,-0.799439263343811,-0.05159233206336468,1.9015748023986816,-14.708627891540527,-0.2355155512690544,2.8468916893005374,-0.1744628932327032,0.4873467683792114,-1.0913040477782487,0.5568584337830543,0.6401950389146804,1.9302838683128354,0.25855119079351424,0.6443074554204941,-1.5884949684143066,-1.3457375943660737,-0.4093064099550247,-0.7647156894207001
2019-08-25 23:00:00,-4.729465126991272,0.8264584690332413,0.37161003984510893,-1.7432860106229782,-1.413019096851349,-0.07860520711401478,11.539808559417727,1.3140547722578049,2.673903238773346,1.968664729595184,-0.009596040053293117,-0.22276937328279023,-7.0709153175354,4.148907208442688,-0.36662308797240256,-5.340184926986694,0.16196472346782684,-0.1324436843395233,0.9765053421258927,-1.5724330134689808,-0.33807652490213513,-3.2952236413955687,0.04606736991554501,-0.7180307954549789,-1.13749218583107,-0.4480099767446518,0.3904029980301857,-1.1033124446868896
2019-08-06 11:00:00,-9.204057884216308,-0.7607077777385711,3.8716230154037476,-1.4856088818982243,-1.1693696469068526,-0.5259359955787659,25.43150405883789,3.8102083444595336,7.106056356430054,3.911614239215851,-0.8579459428787232,-0.12940008528530594,-12.055628204345702,12.149075794219973,-0.2703409805893897,-9.698774719238282,0.3454707279801369,-1.9918159723281856,3.4333096861839296,-1.8421426869928834,-0.3128304272890091,-4.916929697990418,0.010653341189026827,-0.5592302680015564,0.3846433281898499,0.5352155119180679,0.25562049597501757,-0.5107676297426225
2020-01-17 11:00:00,4.275657081604004,-0.7863071680068969,-0.328392480313778,0.15795007422566418,1.3624819241464137,-0.6058164268732071,-12.587876701354977,-1.3048590898513794,-2.96019320487976,-1.298052513413131,-0.8286925435066224,-0.07026617731899024,5.025329542160034,-5.565580415725709,-0.2437097229063511,6.793181037902832,0.09060131646692753,-2.7806394338607783,-1.5417177885770799,1.7918468236923217,1.2019121773540973,4.849359583854676,0.2302200563251972,1.4299501955509186,0.8356458723545075,-2.061782276630402,-0.8091615855693817,-0.42611836791038515
2019-12-18 02:00:00,5.729898977279664,-0.9143045127391816,-1.8158977627754211,-0.3295462027192116,0.6103420067578554,-0.5099597111344337,-11.271818256378175,-1.9391276717185981,-3.598723793029785,-1.93858548104763,-0.7116786003112793,-0.06092916149646044,3.2308330059051515,-13.565745830535889,-0.2355155512690544,3.848188042640686,-0.13368380777537822,0.6000359952449799,-1.9511852324008943,0.8549593076109886,0.8232264131307602,2.759158074855805,0.2514684900641441,0.8448972836136818,-1.5884949684143066,-2.0724692702293397,-0.5081472158432007,-0.42611836791038515
2019-07-03 05:00:00,-3.21928813457489,-0.6583098471164703,-2.2533989191055293,-1.3463239595293999,-0.9151245832443238,-0.3022704482078552,9.638838005065917,1.334515181183815,2.4109784364700317,1.541643160581589,0.25368506796658036,-0.07337844800204037,-6.073973655700684,-14.708627891540527,-0.2539525508880615,-4.3388911485672,-0.18465766534209255,0.7690700054168701,1.3654996901750565,-1.1607695959508422,-0.12348761260509492,-2.3582353353500367,0.2514684900641441,-0.37535628378391267,-1.5884949684143066,-0.13808033438399434,0.17025802209973334,-1.0186631560325623
2019-12-19 02:00:00,4.443454766273499,-0.7607077777385711,-1.9908984780311585,-0.5106163248419762,0.4514393173158169,-0.7176489055156707,-10.833137035369871,-1.4276206374168394,-2.3967833042144777,-1.4048080161213874,-0.8579459428787232,-0.07337844800204037,3.1643687486648564,-14.708627891540527,-0.2437097229063511,3.848188042640686,-0.19485247861593963,0.7127252519130707,-1.5007704734802245,0.8549593076109886,0.7411777353845538,2.759158074855805,0.2443857066333294,0.7529599465429784,-1.3629932820796966,-1.7197902739048003,-0.3598864942789078,-1.357260346412659
2019-05-24 19:00:00,-2.2125044107437133,1.0824529886245728,1.2466131806373597,-1.5552508402615786,-1.3388651251792907,-0.15848568379878997,13.002091217041016,0.3933432199060918,0.5329465702176094,0.6448974151164293,-0.009596040053293117,-0.37216051593422894,-8.666024637222291,29.86373100280762,-0.4239829730242491,-6.98938250541687,0.29449683576822283,-2.048160219192505,0.32135796174407005,-2.0550727179273967,-0.5274192780256272,-4.37636215686798,-0.3647347507532686,-0.7347464472055435,1.399399846792221,-0.9609968220815063,0.23315648064017297,-0.6800663232803346
2019-06-10 20:00:00,0.24852208159863953,-0.1207213262096047,-0.06589154368266463,-0.8518634676933289,-0.19476521927863366,-0.25434223338961603,-1.766974651813507,-0.07724308520555496,-0.14314477629959582,0.06841754838824275,-0.21437014192342757,-0.16052316464483737,-0.9563301622867584,7.006108999252319,-0.3010693669319153,0.07859875261783597,0.09060131646692753,0.7127252519130707,-0.10858249552547934,-0.16710052937269207,0.32462378069758413,0.23649938926100736,0.003570554777979859,0.226412400789559,-1.5884949684143066,-1.0999307721853255,-0.1622054381296038,0.5896728321909904
2020-02-13 21:00:00,4.779047989845276,0.16087268181145192,-1.5533969402313228,-0.8518634676933289,-0.3324810309335589,-0.5419119909405709,-3.521715259552002,-1.8368263363838195,-3.4484801054000855,-1.725073942542076,-0.6824251890182496,-0.13873703558929265,0.838168266415596,-3.2798199892044066,-0.2908266350626945,0.7264969115145504,-0.10309948511421681,-0.9212682187557221,-1.9307107865810393,-0.42261533914133914,0.166838073823601,0.7410311141982675,0.10981257604435087,0.0843280639499426,-0.009984425455331793,-2.0724692702293397,-0.21611853688955307,0.08177725388668478
2020-01-19 07:00:00,7.296008396148681,-0.453514164686203,0.1966093227267265,0.1300930457189679,1.3201078750193118,-0.25434223338961603,-22.385174369812013,-3.1258232355117803,-5.439194679260254,-2.707224071025848,-0.12660984396934508,-0.09827697637956588,8.082621240615845,-7.851343965530395,-0.2682924762368202,8.088979005813599,0.0702117674052715,0.4873467683792114,-3.1795867681503296,1.8344332233071323,1.189289690554142,5.317853808403015,0.1664749003946781,1.3630872935056688,-1.5884949684143066,-2.6495804071426385,-0.8226395517587661,-1.1879615187644958
2020-02-15 14:00:00,0.5281843014236074,-0.42791473865509033,-1.9033979654312136,-0.16240446642041212,0.8010257900226861,-0.5898401886224748,-2.644345629215241,-0.5069087520241737,-0.7816757172346115,-0.0596889205276966,-0.7701856017112731,-0.14807388037443162,-0.624015286564827,2.434585189819336,-0.28058373034000395,0.6675972793251276,0.019237876054830814,-1.4847142100334165,-0.8251503288745881,0.2871483061462641,0.6654404528439045,0.7410311141982675,0.060232897836249355,0.9368344664573669,0.8356458723545075,-1.6770411670207976,-0.6204659298062325,0.5050235852599144
2019-08-14 06:00:00,-6.295572423934937,-0.863105422258377,-1.9033979654312136,-1.590072531253099,-1.2858975887298585,-0.3022704482078552,13.587008476257324,2.950876295566559,4.62705442905426,2.737305212020874,-0.12660984396934508,-0.05781690264120698,-7.6690833568573,-15.280068016052246,-0.2375640831887722,-6.2825843334198,-0.10309948511421681,-0.1887882363051176,2.675794959068299,-1.700190817192197,-0.3128304272890091,-3.691639637947083,0.2727168820798397,-0.6344512581825258,-1.5884949684143066,0.524527832865715,0.32301182299852366,-0.7647156894207001
2019-09-14 02:00:00,-2.939626860618591,-0.402315279841423,-1.2033956408500672,-1.1165044009685516,-0.5549447491765023,-0.5259359955787659,3.7897048711776735,1.0889921918511392,2.148053711652756,1.264078277349472,-0.623918542265892,-0.10761389620602131,-3.4819194316864013,-8.422786235809326,-0.27238955050706865,-2.159595108032226,-0.06232034042477609,-0.1324436843395233,0.9765053421258927,-0.7633019663393498,0.05954369753599167,-1.3131335914134978,0.15939208343625064,-0.14133526235818863,-1.3066182255744931,-0.5762570500373839,0.017504772916436172,-1.0186631560325623
2019-04-27 16:00:00,2.9332772493362427,-0.043922955356538264,-0.7658941924571991,-0.29472514837980274,0.6315292622894048,-0.4620313420891762,-4.837770223617554,-1.1411767065525056,-1.9836164593696595,-0.8496794007718563,-0.4483977973461151,-0.18542164936661723,0.7052422076463699,10.434754753112792,-0.3195063859224319,1.3154948621988294,0.009043065644800629,0.7690700054168701,-1.1936707645654678,0.14519546013325452,0.633883760496974,1.029334758222103,-0.04600902907550335,0.7446021603420376,1.2302737295627595,-1.6984153985977177,-0.5665534719824791,0.2510757580399513
2019-06-21 13:00:00,-5.624382710456849,-0.32551690042018894,3.959122562408447,-1.13043292760849,-0.6079125449061393,0.33677323237061507,15.634201717376708,2.03016482591629,4.176328158378601,2.651900124549866,0.5754729837179184,-0.15792957991361617,-8.466635608673096,7.863268756866455,-0.2949237138032913,-5.988085031509399,0.5697557616978883,-1.2029914796352388,1.8568601310253143,-1.0472074314951896,-0.0035704553127288707,-2.5744632244110113,0.008292455971241012,-0.18312475383281707,0.2718924075365067,-0.3197632685303688,0.02649019882082939,-0.3414691090583801
2019-11-20 00:00:00,1.2553056180477142,-0.19751972928643227,-1.8158977627754211,-0.9354344099760056,-0.09942353032529354,-0.7176489055156707,-10.248220443725586,-0.4455278353765607,-0.8567968904972076,-0.27319979593157767,-1.0334666907787322,-0.1262877658009529,2.433277237415314,-9.56566276550293,-0.2908266350626945,2.9057909131050113,-0.10309948511421681,0.7127252519130707,-0.5999433010816575,0.38651506379246714,0.5076551444828511,1.858208680152893,0.17355770245194432,0.41864425092935564,-1.250242894887924,-1.2816142529249193,-0.07684317380189894,-0.6800663232803346
2020-01-29 12:00:00,6.009562635421753,-0.3767158567905427,-0.5033931881189346,-0.30168941169977187,0.7056837925687433,-0.31824671626091006,2.1811919212341304,-2.0005083680152893,-3.711405372619629,-1.959936074912548,-0.24362359941005707,-0.11072621047496796,-0.42462678253650665,-1.5654979825019837,-0.27443808019161225,2.0811929702758785,0.05491959005594251,0.7127252519130707,-2.0330779910087586,0.8833498701453208,0.8421609986573457,2.2185888290405282,0.13814373412169517,0.9451917096972465,0.046390965674072485,-2.0297199487686157,-0.5216252312064171,-1.357260346412659
2019-10-15 11:00:00,0.08072482594288888,-0.8119068086147309,-0.5908934652805329,-0.782221257686615,-0.09942353032529354,-0.5099597111344337,4.374616575241089,0.06597869470715526,-0.06802362585440277,0.19652418196201318,-0.653171730041504,-0.07960309237241744,-3.880697464942932,-5.565580415725709,-0.24985544313676655,-1.158298259973526,0.039627444907091525,0.3746575549244881,0.055204347707331194,-0.19549101144075393,0.31831216961145403,-0.19595630504190922,0.19480612948536874,0.23477024650201206,-0.7428644299507141,-1.0999307721853255,-0.22959677800536155,-0.7647156894207001
2019-08-22 13:00:00,-6.910828113555908,-0.24871857911348344,1.3341132938861848,-1.2348967120051384,-0.7774089198559523,-0.41410302370786667,16.21911668777466,2.3984487056732178,4.702175903320312,2.7800058722496033,-0.5069046765565872,-0.14184934145305308,-8.267246532440186,7.006108999252319,-0.2846808686852455,-5.516884613037109,0.29449683576822283,0.20562402307987213,2.1025396943092347,-1.3027221813797951,-0.14873339124023913,-2.7546523332595827,0.038984568044543276,-0.3837141215801239,-1.193867564201355,-0.12739297567168245,0.07141756154596808,-0.7647156894207001
2019-07-21 13:00:00,-6.631166124343872,-0.7095089137554169,0.37161003984510893,-1.339360126852989,-0.904531317204237,-0.6377685159444809,14.464375209808349,2.6030519366264344,4.62705442905426,2.6946014046669005,-1.004213672876358,-0.12940008528530594,-8.067860317230224,2.434585189819336,-0.2682924762368202,-5.811385869979858,0.1721595361828804,-0.1324436843395233,2.2868002533912657,-1.4020888589322564,-0.19922494995407755,-3.0069181442260744,0.08148135906085374,-0.37535628378391267,-1.4757443964481354,0.07566422205418348,0.17475099563598634,0.2510757580399513
2019-09-16 16:00:00,-6.351504468917847,-0.351116381585598,0.37161003984510893,-1.1652537792921065,-0.7138475075364112,-0.41410302370786667,16.950256252288817,2.0710849106311797,3.913403534889221,2.5024420499801634,-0.5654116123914719,-0.12317544296383857,-8.666024637222291,-3.2798199892044066,-0.2785352095961571,-5.752485990524293,0.19254911169409755,-1.0903019785881043,1.836386775970459,-1.3453078858554364,-0.1361107900738716,-3.151070046424866,0.10981257604435087,-0.31685091406106947,-0.7428644299507141,-0.17014201916754246,0.02649019882082939,0.7589711576700211
2019-07-21 03:00:00,-4.114207243919372,-0.8887051165103912,-2.5159002542495723,-1.5482868941500783,-1.211743400990963,-0.47800744622945784,12.417175102233886,1.7437205135822296,2.9368275880813597,1.7765049874782561,-0.38989081680774695,-0.05470462418161333,-6.87152886390686,-15.851509094238281,-0.2396126113831997,-5.399086809158326,-0.19485247861593963,0.7127252519130707,1.9797001957893372,-1.4304798074066638,-0.2623389769345522,-2.9348424792289736,0.2656340733170509,-0.5257988572120667,-1.5884949684143066,0.09703856902197001,0.2960550755262376,-1.61120845079422
2019-08-14 01:00:00,-5.568452215194702,-0.4791136950254441,-2.165899324417114,-1.7014998823404313,-1.4659872949123383,-0.5578880399465561,14.903056144714355,2.1938464879989623,3.688039755821228,2.288931894302368,-0.8286925435066224,-0.08271543346345424,-8.732488298416138,-12.994309329986573,-0.2621467448771,-6.930482816696167,-0.15407334864139555,0.3746575549244881,2.0820664882659914,-1.8563376523554325,-0.4390586085617544,-3.979944205284119,0.22313727736473082,-0.7765362560749054,-1.4193688094615937,0.22528560534119607,0.385910177230835,-1.0186631560325623
