,SHAP_OX_01,SHAP_TEMP_01,SHAP_HUM_01,SHAP_TEMP_02,SHAP_HUM_02,SHAP_OX_03,SHAP_TEMP_08,SHAP_OX_23,SHAP_OX_19,SHAP_WS_02,SHAP_TEMP_03,SHAP_TEMP_09,SHAP_HUM_24,SHAP_HUM_09,SHAP_TEMP_21,SHAP_OX_11,SHAP_OX_24,SHAP_TEMP_13,SHAP_SPM_02,SHAP_TEMP_15
2019-12-21 05:00:00,-20.03713493347168,-4.904775714874267,0.878321236371994,2.574223494529724,-0.26160933673381803,0.8206068992614746,1.030461147427559,-1.0175668954849244,-0.22645724862813948,-0.17925478145480156,1.2073495745658875,0.0698480024933815,0.3006538420915604,-0.27377569377422334,-1.3283978998661041,-0.13001409396529198,0.021604203991591887,0.7859449654817581,0.047619092650711514,-0.9077509641647339
2019-11-09 12:00:00,3.711734962463379,-0.03383414521813392,4.2533928632736195,-0.614658723026514,-2.861154985427857,0.37483525574207305,0.8437402248382568,0.6542721092700957,-0.23635879307985305,-0.21455972045660018,-0.5127792470157146,0.19137731147930026,-0.6514368504285812,-0.10394908264279365,-0.5989812314510345,-0.0920834207907319,0.06753005255013703,0.8924775511026383,0.06879672312643377,-0.9038196414709091
2019-07-05 09:00:00,3.711734962463379,2.8346093893051147,-3.6879526138305665,-2.640535950660706,2.9878238439559937,0.7520268976688385,0.30289261788129807,-0.36514219343662263,0.07058943789452314,-0.090992284566164,-2.0690863966941833,0.694856059551239,0.31932242214679724,0.14017649088054893,-0.2342730015516281,-0.08916571103036403,0.032775373943150034,1.4314086437225342,0.132329536229372,-0.9344836950302124
2019-08-19 13:00:00,19.544321823120118,7.70555305480957,0.4812536954879761,-6.204581022262573,-1.5613821148872378,-0.24238745793700214,-0.07698851823806763,1.5921325683593748,-0.13734326660633087,-0.2498647645115853,-4.717537999153137,1.0131472110748292,-0.39007859826087954,0.11894823759794233,0.44955478310585023,-0.150438329949975,0.09607849139720201,1.7510073125362393,0.16939036734402185,-0.9533537954092026
2019-10-19 10:00:00,-5.963733434677125,1.9145424127578736,-3.6879526138305665,-1.3274675339460373,2.825350832939148,0.2719647631049157,0.6441419124603271,0.32805947214365005,-0.23635879307985305,-0.1704285129904747,-1.1680660426616665,0.36499065458774566,0.2819854706525803,0.12956237979233265,-0.6172165185213089,-0.08916571103036403,0.05511765091359846,0.9990110993385315,0.026441475935280317,-0.9101096868515015
2019-12-19 21:00:00,-13.000438404083251,-4.79653422832489,-3.6879526138305665,2.6867711901664735,2.825350832939148,0.7863171577453614,1.036900269985199,-0.8544610559940338,-0.4541931599378586,-0.12629723288118838,1.5076890110969545,0.05248658657073975,0.03929564412683246,-0.13579156175255774,-1.3101623356342316,-0.10375443696975706,0.02532793425489215,0.6104791559278966,0.09526870511472224,-0.8798385828733444
2019-11-10 10:00:00,-2.4453795671463014,-0.03383414521813392,3.8563251733779906,-0.16446348186582327,-3.5110418319702155,0.7520268976688385,0.9725137650966644,0.28728297650814055,-0.05813078735955057,-0.17925478145480156,0.08790058866143224,0.1566547179594636,-0.3527417406439781,0.03403495820239184,-0.6992760121822357,-0.13001409396529198,0.051393931312486485,0.792211365699768,0.03703028634190555,-0.8951707303524017
2019-10-04 06:00:00,6.350499296188352,3.0510955333709715,-3.4894179105758667,-3.203280913829803,2.5004089832305905,-0.20809724666178225,0.04534617587924002,-0.4059186428785324,0.040884769707918156,-0.355779583286494,-2.669765257835388,0.8800437241792679,0.22598008960485458,-0.008421682854532235,0.10308207124471665,-0.05123503496870393,0.03898154410999267,1.6194084227085117,0.11115191839635372,-0.949029216170311
2019-07-04 21:00:00,5.470911979675293,2.8346093893051147,-3.6879526138305665,-2.640535950660706,2.825350832939148,-0.2766775399446487,0.19343533292412757,-0.6913546204566956,-0.36507920175790787,-0.090992284566164,-2.396729624271393,0.7469399124383926,0.3006538420915604,0.14017649088054893,-0.13397834897041322,-0.12709637731313703,0.027810383308678837,1.4815417528152464,0.03703028634190555,-0.9384149789810181
2019-07-31 23:00:00,-16.51878890991211,6.947850465774536,-2.099684298038483,-5.716869521141052,1.2006351470947265,0.4777058333158493,-0.5276947565376758,-0.5690249979496003,-0.43438987284898756,-0.12629723288118838,-4.717537999153137,1.470329248905182,0.2446485012769699,-0.22070479467511178,0.2763183966279029,0.056721509620547304,0.03525783990044144,2.1834053099155426,0.1799791796132922,-0.9757622316479683
2019-11-02 18:00:00,-9.48208475112915,-0.7915362939238548,-1.3055491924285891,-1.0273378536105156,-1.7238537907600406,-0.07093668282032013,0.5411232799291611,0.36883601248264314,-0.39478382021188735,-0.12629723288118838,-1.686835366487503,0.4344360440969467,-0.14738882556557656,-0.23131893277168275,-0.8542769134044648,-0.16210934463888407,0.051393931312486485,0.7546113073825835,0.10585751347243784,-0.894384628534317
2020-03-20 09:00:00,14.266795349121093,-0.5209284566342831,12.194739341735838,-0.2394961081445217,-7.247890472412109,0.44341551065444945,0.8566174507141113,0.8173783600330353,0.17950649112463,-0.6117410182952879,0.2517223974689842,0.2492484981194139,-0.6701055079698564,0.06587742250412701,-0.3892741341143847,-0.07457699272781608,0.07249496628064661,0.9990110993385315,0.047619092650711514,-0.917579185962677
2019-11-01 11:00:00,5.470911979675293,3.1593393564224246,6.63579535484314,-2.415438401699066,-3.6735135555267333,0.683446615934372,0.7471602618694306,0.4911657482385636,-0.13734326660633087,-0.09981854856014248,-1.4684064447879792,0.2955453533679247,-0.11005196087062359,0.07649159729480741,-0.3892741341143847,-0.13293182626366612,0.05511765091359846,1.0178104162216188,0.06879672312643377,-0.9085373282432556
2019-12-01 17:00:00,-5.963733434677125,-3.822345185279846,0.6797872871160507,1.3361862540245055,-2.861154985427857,0.2376747086644173,0.991829189658165,-0.28358900398015974,-0.3452758982777596,-0.12629723288118838,0.4974548705795314,-0.13270082771778108,-0.11005196087062359,0.0234208120033145,-1.7660468459129333,-0.150438329949975,0.04146404210478063,0.2658138677477836,0.11115191839635372,-0.8613619208335876
2019-06-23 23:00:00,-11.241257572174074,1.9686643123626708,-3.8864875555038454,-2.0027602791786197,2.825350832939148,0.6148660987615585,0.15480338521301745,-0.28358900398015974,-0.3749804988503457,-0.11747098751366139,-1.9598716855049134,0.8221723318099976,0.3006538420915604,0.04464910877868532,-0.3892741341143847,-0.08624797305092215,0.04518774757161734,1.4627422988414764,0.06879672312643377,-0.9348770916461945
2019-08-22 18:00:00,5.470911979675293,4.782984876632691,-3.6879526138305665,-4.853996539115906,1.850522243976593,-0.03664654196472837,-0.031917788088321686,-0.2020359680056572,-0.3353744000196457,-0.25869100242853166,-4.11685836315155,0.9379146993160248,0.3006538420915604,0.12956237979233265,0.22161218188703063,-0.10375443696975706,0.06008260552771387,1.5316748261451723,0.047619092650711514,-0.9399874329566955
2019-04-10 01:00:00,-5.963733434677125,-4.904775714874267,1.4739217877388,2.7618040919303892,-1.398909914493561,0.44341551065444945,0.8501791328191757,-0.12048276588320732,-0.05813078735955057,-0.12629723288118838,1.5622966825962068,0.2666097941808402,0.3006538420915604,-0.5391297221183777,-1.6292823076248169,-0.0278931255917996,0.048911454086191894,0.9990110993385315,0.06879672312643377,-0.9010675102472305
2020-01-09 08:00:00,8.989265537261963,-2.198697483539581,9.216735935211181,1.0360561132431032,-7.572835159301758,-0.13951696399599314,1.114164224267006,-0.7729078829288483,-0.31557113826274874,-0.4881734728813171,0.30632956959307195,-0.0516812801361084,0.3006538420915604,0.12956237979233265,-1.6475175619125366,-0.15919156074523927,0.02532793425489215,0.5916793085634708,0.04232466339599336,-0.8825906604528427
2020-02-19 21:00:00,-10.361673259735106,-5.554233503341676,1.2753885149955748,2.799320483207703,-2.0487969517707825,0.580576142668724,0.8823721468448639,-0.3243655800819398,-0.25616187900304793,-0.2675171986222267,1.18004552423954,0.1624418178573251,-0.22206265926361085,-0.5497436493635177,-1.9757545232772826,-0.05998827258590607,0.04022276056930418,0.5979457803070545,0.08467991836369038,-0.8570371553301811
2019-05-07 15:00:00,12.507614517211913,-1.3868731498718263,2.4665901660919185,-0.38956125229597094,-4.485872602462768,-0.3452577948570252,0.6827739387750625,1.0620376765728,0.030983230285346507,-0.17925478145480156,-0.7858157336711884,0.30711959302425385,-0.3527417406439781,-0.10394908264279365,-0.4439801201224327,-0.05998827258590607,0.08366613918915392,0.9363441973924637,0.058207878842949846,-0.9042128920555115
2020-02-20 16:00:00,8.989265537261963,-2.6857913732528687,4.054859519004822,1.0735726714134215,-3.348569917678833,-0.10522683300077917,1.0497773319482804,0.04262349149212238,-0.3254727825522424,-0.30282222628593447,0.3882404401898384,-0.21372047774493694,-0.8194529294967652,-0.029649984370917055,-1.5563401341438294,-0.14168510548770424,0.06753005255013703,0.3598134268075227,0.09526870511472224,-0.8680446088314057
2020-02-06 16:00:00,8.109676694869995,-6.690790367126465,10.60647201538086,3.7747429609298715,-8.71013298034668,-0.17380708523560312,1.416781210899353,0.5319422513246537,-0.1274416862055659,-0.7264822334051132,2.081065094470978,-0.3757593132555484,-0.931463235616684,-0.4648304104804993,-1.729576873779297,-0.0774947536177933,0.07125372530426828,0.22821406330913305,0.04232466339599336,-0.8605754047632217
2019-08-31 20:00:00,1.9525593757629394,6.24426851272583,-2.099684298038483,-5.26667366027832,1.038163697719574,-0.4138381630182266,-0.3731667511165142,-1.0175668954849244,-0.4838978350162506,-0.13512351214885715,-4.226072931289673,1.2214826881885528,0.3006538420915604,-0.061492467671632745,0.06661117963958532,-0.13293182626366612,0.017880492471158485,1.688340926170349,0.1376239541918039,-0.9458844661712646
2020-01-11 17:00:00,-3.324969172477722,-4.092953181266784,2.069522941112518,1.2611540257930756,-2.861154985427857,0.3062548875808716,1.184989070892334,0.1241766348481178,-0.3254727825522424,-0.13512351214885715,0.7431875303387642,-0.16163634210824965,-0.6141000598669052,-0.08272079862654207,-1.6748704433441162,-0.150438329949975,0.05884137907996769,0.428746647387743,0.09526870511472224,-0.8715827867388726
2019-04-08 16:00:00,5.470911979675293,-4.634167981147766,-2.099684298038483,1.8238973557949065,-1.2364392757415772,-0.24238745793700214,1.1077253311872481,1.9183457970619202,-0.09773705564439295,-0.17925478145480156,0.8524020850658417,0.006189699470996885,-0.7821159362792969,0.11894823759794233,-0.6901583969593048,-0.05415276330895721,0.1060084480792284,0.8486111134290695,0.08467991836369038,-0.8963502794504166
2019-07-03 13:00:00,29.21979331970214,6.190148067474365,1.8709897398948674,-4.891511774063111,-1.8863253951072694,-0.6538692623376846,0.09685569084249437,1.5105800271034242,-0.07793386904522773,-0.16160226985812193,-3.980340123176574,0.8568947613239288,0.03929564412683246,0.12956237979233265,0.26720073819160467,-0.1562738124281168,0.09111361196264625,1.5692752242088315,0.132329536229372,-0.9454911947250366
2019-11-26 15:00:00,-5.084144353866578,-4.255317234992981,-0.31288091391324996,2.3866415500640867,1.038163697719574,0.5462857276201248,1.1206029653549192,0.16495319604873657,-0.26606343388557435,-0.16160226985812193,1.3984746277332305,-0.04589419513940811,-0.39007859826087954,0.12956237979233265,-0.7539823710918426,-0.1066721551120281,0.05387641380075362,0.7170119032263755,0.04232466339599336,-0.8963502794504166
2019-08-17 08:00:00,-8.60249719619751,7.75967116355896,1.2753885149955748,-5.079092121124267,0.06333395191468297,0.8891875445842743,-0.12205900009721518,0.36883601248264314,-0.1274416862055659,-0.08216598778963088,-3.8438218593597413,1.1231023192405702,0.1699747584760189,0.03403495820239184,0.5863204590976239,-0.14168510548770424,0.05760013880208133,1.945272868871689,0.11644636020064351,-0.9722240755334497
2020-01-10 21:00:00,-9.48208475112915,-5.770719051361083,1.6724554538726806,2.8368364214897155,-3.348569917678833,0.2376747086644173,0.792231097817421,-0.36514219343662263,-0.25616187900304793,-0.06451349630951882,1.3984746277332305,0.24346131421625614,-0.09138348028063772,-0.5285155683755874,-1.5928107619285585,-0.07457699272781608,0.036499072075821426,0.6230122499167919,0.04232466339599336,-0.8676516428589821
2019-10-20 20:00:00,-5.963733434677125,2.0227861523628237,-2.099684298038483,-2.4904707551002505,1.2006351470947265,0.5462857276201248,0.0775393296033144,-0.8136846899986268,-0.4541931599378586,-0.13512351214885715,-2.2329082727432255,0.9147663056850434,0.3006538420915604,-0.21009067296981815,-0.4439801201224327,-0.16210934463888407,0.022845388809218978,1.3248761415481565,0.08997430205345151,-0.924262672662735
2019-07-02 12:00:00,-0.6862042933702469,4.837107491493226,-3.6879526138305665,-3.653475546836853,2.9878238439559937,0.8206068992614746,0.1483647584915161,0.08340007110964506,-0.30566980242729186,-0.09981854856014248,-2.9154991388320917,0.8163856267929077,0.2819854706525803,0.14017649088054893,0.07572896131314337,-0.14752059802412987,0.05884137907996769,1.5254084825515748,0.1588016113266349,-0.9395945012569428
2019-12-09 21:00:00,-13.000438404083251,-4.79653422832489,-3.4894179105758667,2.3866415500640867,1.850522243976593,1.0263479471206665,1.1077253311872481,-0.6913546204566956,-0.4244882971048355,-0.090992284566164,1.3984746277332305,-0.06904264241456985,0.20731170177459718,-0.10394908264279365,-1.8572245240211487,-0.12417864911258218,0.02905165264382955,0.422480009496212,0.12174076102674007,-0.8637207373976707
2019-07-13 15:00:00,26.581022453308105,4.891229605674743,-0.9084818482398986,-4.403799414634705,-0.09913765764795243,-0.5509988963603973,0.09685569084249437,0.6542721092700957,-0.26606343388557435,-0.2675171986222267,-3.6526975870132445,0.7874495774507523,0.20731170177459718,0.12956237979233265,-0.18868458941578864,-0.1737803148222156,0.06256509069353342,1.356209361553192,0.12174076102674007,-0.9293729782104492
2020-02-24 13:00:00,11.628027725219725,-1.224509102106094,7.82699818611145,0.28573136990889914,-6.922946357727051,-0.10522683300077917,1.4232196480035784,0.7358251512050629,-0.08783548623323438,-0.11747098751366139,0.005989666283130678,-0.3005270686786389,-1.1928219318389892,-0.19947659075260166,-1.063983941078186,-0.1125076793134212,0.07125372530426828,0.37861348846927284,0.058207878842949846,-0.8688309028744697
2020-01-05 03:00:00,-10.361673259735106,-7.448490333557129,-3.4894179105758667,4.525067090988159,2.6628794193267824,0.10051405271515249,1.2429373115301132,-0.1612593278288841,-0.3254727825522424,-0.2322122417390347,2.7090490698814396,-0.1153396263718605,-0.09138348028063772,-0.15701991096138954,-1.9210480451583862,-0.08333022906444965,0.04022276056930418,0.8047447443008423,0.03173586837947366,-0.895563879609108
2019-04-24 09:00:00,1.0729718148708343,0.9944757014513016,-0.7099483966827392,-0.9898213222622871,0.8756923317909241,0.683446615934372,0.6183870404958726,1.3474736809730532,0.14980195127427579,-0.090992284566164,-0.8677266836166382,0.4055004999041557,-0.8941267728805542,-0.019035827077459502,-0.0975074659101665,-0.07457699272781608,0.08863112667022506,1.1619434416294099,0.11644636020064351,-0.9199381411075592
2019-06-08 22:00:00,11.628027725219725,2.3475162506103513,-2.6952841997146604,-2.5655039429664614,1.850522243976593,-0.2766775399446487,-0.0383565329015255,0.4911657482385636,-0.17694944515824318,-0.18808093070983886,-2.505944621562958,0.9494891047477723,0.31932242214679724,-0.061492467671632745,-0.47133339792490003,-0.030810842993741972,0.06380631066858769,1.4815417528152464,0.08467991836369038,-0.9321251332759857
2019-08-25 07:00:00,7.230087327957153,3.754674863815308,-2.099684298038483,-2.9781827211380003,2.3379365682601927,-0.3795480147004127,-0.01904042363166809,-0.1612593278288841,0.17950649112463,-0.09981854856014248,-2.4513360142707823,0.9726377606391907,-0.09138348028063772,0.012806632049614543,0.48602560666622596,-0.06582375525031237,0.032775373943150034,1.80740767121315,0.1376239541918039,-0.9706519439816474
2019-08-27 19:00:00,23.942258071899413,5.5406888961792,-0.31288091391324996,-4.741446399688721,-0.5865525871515274,-1.0310606062412262,-0.13493646755814556,-0.28358900398015974,-0.3452758982777596,-0.18808093070983886,-4.198769927024841,1.0594440937042235,0.2633168891072274,-0.09333496801555155,-0.07015442941337824,-0.0920834207907319,0.048911454086191894,1.475275021791458,0.14821273647248742,-0.936449283361435
2020-01-22 19:00:00,-12.120847892761233,-5.608357334136963,1.8709897398948674,3.0619349360466006,-2.0487969517707825,0.4777058333158493,1.1978670090436936,-0.2020359680056572,-0.3452758982777596,-0.10864485315978527,1.6715110123157504,-0.2600172486389056,-0.37141003012657164,-0.22070479467511178,-1.9848726630210876,-0.1562738124281168,0.050152713258285034,0.14674804024398325,0.1588016113266349,-0.851533205807209
