,SHAP_OX_01,SHAP_TEMP_01,SHAP_HUM_01,SHAP_OX_03,SHAP_TEMP_04,SHAP_TEMP_03,SHAP_OX_17,SHAP_TEMP_05,SHAP_SPM_01,SHAP_WS_01,SHAP_TEMP_24,SHAP_OX_18,SHAP_OX_16,SHAP_TEMP_17,SHAP_SPM_14,SHAP_TEMP_06,SHAP_TEMP_18,SHAP_OX_21,SHAP_HUM_06,SHAP_OX_19
2019-07-06 14:00:00,6.815449857711792,9.253143262863158,-1.0722293674945833,0.6661360684782267,-3.1095746278762824,-7.726929378509522,-0.18336666859686374,-0.11674599796533584,-0.09965002364479005,-0.21526509998366233,-1.7891242295503615,-0.006206753570586426,0.21947900436352938,-0.10756104961037638,0.7885341703891754,0.49518460743129256,2.3645901679992676,1.2949505388736726,0.22467562779784203,0.06138399001210928
2019-05-31 04:00:00,3.4964980363845823,4.457047152519226,-0.46346844732761383,0.5909981802105904,-2.3687857389450073,-4.883915758132934,0.010354615584947163,-0.08556513562798503,-0.49879045933485033,-0.7878183543682098,-0.44794135093688975,-0.18508064914494754,0.7270556397736072,0.16143331080675122,0.5064238876104354,0.460145316272974,3.649968981742859,0.39029707610607145,-0.5103133723139763,0.3254344158805906
2019-11-13 05:00:00,-8.11983675956726,-10.102525329589843,0.855513972043991,-0.6112096190452576,2.0230311870574953,6.787403345108032,-0.030737794376909728,0.2535278842784464,-0.2326967826113105,-1.0740957498550414,1.1299208015203477,-0.15725584998726844,0.6110381994396448,-0.08152918629348278,0.5064238876104354,-1.0640724182128904,2.0432461380958555,-1.7808697700500489,-0.9513071417808533,0.06138399001210928
2019-05-16 15:00:00,21.197576904296874,12.165058040618897,2.986179876327515,1.567792105674744,-3.268314242362976,-8.774354648590087,-0.11879285126924514,-0.14013173431158066,-0.033126663323491776,-0.5015420496463776,-1.1382567614316936,-0.08570624850690364,0.27748780474066737,-0.46332747116684925,0.576951438188553,0.49518460743129256,0.06161862704902889,1.4758805990219115,-1.196303617954254,0.2924281395040452
2020-01-01 08:00:00,-8.11983675956726,-25.689831161499022,1.3628147721290589,0.2528772138059139,6.3619315147399895,21.30173988342285,-0.10705220373347402,0.5458501145243645,-0.5653136938810348,-0.5015420496463776,1.366599664092064,-0.09365618638694288,0.4225095838308334,-1.0099929928779603,0.34185958132147787,-2.5006910979747774,-2.187795376777649,-1.0571482479572296,-2.470284843444824,-0.07064129039645192
2020-01-02 13:00:00,-0.37561350166797647,-12.329285049438473,2.681797504425049,-0.1603816632181406,5.0920104265213,13.820119380950931,-0.24794034659862518,0.5380548947490752,-0.8314072728157044,0.07101154029369354,1.1890910476446153,0.09714257181622088,0.01644835099577905,-1.6087220549583434,0.5064238876104354,-2.9386851966381076,-6.525949144363404,0.2998316705226899,-0.5593128383159639,-0.36769806817173956
2020-02-04 06:00:00,-1.4819308519363403,-19.180844688415526,2.174496591091156,-0.2730887446552515,4.98618323802948,18.45872554779053,-0.030737794376909728,0.4289209019392729,-0.6983604401350021,0.643564960360527,1.9582981526851655,-0.1254560075700283,0.5965359695255756,-0.6542265877127648,0.6944972217082978,-1.9575789034366609,-1.4915482938289641,-1.328544270992279,-1.3433007717132568,-0.037635021284222595
2019-08-02 20:00:00,-2.0350897669792176,20.900806999206548,-0.8693090438842773,0.966687785089016,-8.50674753189087,-21.493107795715332,-0.2890327587723732,-0.5922559211496263,1.0977706491947175,-0.7878183543682098,-2.8936283558607103,0.1527922187000513,0.001946067810058616,0.48249112665653227,1.3762640476226808,2.702671134471893,5.952941656112671,-1.1476131081581116,-0.9513071417808533,-0.7307677209377289
2020-01-15 13:00:00,-3.694566822052002,-16.26893033981323,-1.4780704140663148,-0.2730887446552515,5.03909592628479,15.166813850402832,-0.2949031174182891,0.45620461367070675,-0.5653136938810348,-0.6446802318096161,0.6960090130567551,0.16074219346046448,-0.056062609516084196,-1.296341997385025,0.6474790036678314,-2.010137552022934,-4.865667843818665,0.028435872338741307,0.07767782434821129,-0.6317484647035599
2019-09-04 06:00:00,-3.694566822052002,8.05411696434021,-2.086831128597259,0.17773913741111758,-3.1095746278762824,-6.82913498878479,-0.03660814538598058,-0.1323365136981011,-0.09965002364479005,-0.7878183543682098,-2.0652506142854685,-0.13340594284236432,0.7125533953309059,0.4738139480352402,1.1411719620227816,0.7229413824621587,5.738710546493531,-0.42389078363776217,0.22467562779784203,0.1273965697735548
2020-01-25 03:00:00,2.943339157104492,-18.666984558105465,1.8701156616210937,0.4407222494482994,4.192482423782349,14.269020652770996,-0.17749626338481905,0.3782521516084671,-0.6983604401350021,1.5023953497409817,1.3468777000904084,0.09714257181622088,0.23398112505674362,-0.8624805390834809,0.6944972217082978,-1.5371046394109724,-3.2053864359855653,-2.775990390777588,-1.8332936882972717,-1.060830396413803
2019-12-20 14:00:00,5.709133672714233,-3.5935389041900634,3.1890988826751707,0.40315306186676025,1.335156145691872,4.393287324905397,-0.24794034659862518,0.23793754351791,-0.6983604401350021,-1.5035106182098388,1.1299208015203477,0.1527922187000513,0.146968106739223,-1.2789879739284515,0.9060799777507782,-1.4845463693141936,-5.187014031410218,-1.5094745516777037,0.07767782434821129,-0.8957990050315857
2019-04-20 04:00:00,4.049655842781067,-7.361898517608642,0.44967315793037416,0.9291189789772034,-0.04059371240437029,2.298434615135193,0.13363168425858019,0.08982771951705218,0.16644343305379153,-0.6446802318096161,0.47905246168375026,-0.3321546863764525,1.1041126072406768,0.03995200544595719,0.882571029663086,-0.34576295465230944,1.9361310839653014,-0.1524948375299573,-0.7063105434179308,0.8205290794372558
2019-10-25 04:00:00,1.8370211720466614,-3.5935389041900634,-1.8839109539985657,0.40315306186676025,0.5943678200244904,3.0465972900390623,-0.09531159717589614,0.1443945076316595,-0.09965002364479005,1.5023953497409817,-0.5662813432514667,-0.06980640236288307,0.480518339574337,-0.22904190868139268,0.6474790036678314,-0.5384801812469959,1.4005553424358368,-1.1476131081581116,0.17567635029554368,-0.10364755801856515
2019-11-22 06:00:00,-15.310898113250733,-15.41248664855957,-0.2605480689555406,-0.5360715985298157,3.769176018238068,12.174165630340575,-0.0894411941990256,0.35876388624310496,-0.49879045933485033,-0.930957043170929,1.7807897090911866,-0.0777563346782699,0.4950207322835922,-0.7236447751522064,0.4594054788351059,-1.5371046394109724,-1.8128935813903808,-0.5143561378121377,-1.539298236370087,0.06138399001210928
2019-12-28 09:00:00,4.049655842781067,-16.954089927673337,4.000779747962952,0.21530808918178077,5.9915416002273565,18.309094524383546,-0.09531159717589614,0.518566153710708,-0.8314072728157044,3.363194465637207,0.5776688903570175,-0.08570624850690364,0.4225095838308334,-1.1401517033576964,0.34185958132147787,-2.360533684492111,-3.5802893519401557,0.6616931676864624,-1.7842944979667663,0.16040284042246633
2019-06-13 18:00:00,7.9217691898345945,9.767011642456055,0.24675283916294571,1.2672401577234267,-4.538236927986145,-10.719576454162597,-0.18336666859686374,-0.24926506280899047,-0.3657435700297356,0.5004265785217286,-0.8818535655736923,0.00969312820816412,0.3354965597391128,-0.5674541812390089,0.6239697486162186,1.2310135277744845,-0.4739561855792999,-0.06202954314649104,-1.4412996888160707,-0.2686791867017746
2020-02-23 01:00:00,-0.37561350166797647,-11.986701393127444,0.7540538787841797,-0.1603816632181406,2.2875981211662295,9.78005247116089,-0.2009777009487152,0.24183506639674307,-0.7648836821317673,3.22005615234375,1.3468777000904084,0.12099246922880413,0.27748780474066737,-1.04470237493515,0.6239697486162186,-0.906394538283348,-4.758553862571715,-1.1476131081581116,0.17567635029554368,-0.7967802166938782
2019-08-14 03:00:00,-15.310898113250733,16.61857166290283,-2.086831128597259,-0.5360715985298157,-6.3902063369750985,-16.555239582061766,-0.253810715675354,-0.3817844346165657,0.5655839413404464,-1.0740957498550414,-2.499162162840366,0.1527922187000513,0.146968106739223,0.5779408305883408,0.5299328565597534,1.8091640494763852,5.738710546493531,-2.323661994934082,0.17567635029554368,-0.8627932101488114
2019-04-10 21:00:00,2.943339157104492,-22.264051246643064,-2.086831128597259,0.3655841961503029,6.626503229141235,20.10468101501465,-0.1011818755418062,0.5809282733127474,-1.0309773921966552,2.218085992336273,0.9129648357629776,0.041492933267727496,0.3790031969547271,-1.3657599687576296,0.4358963280916214,-2.5532493472099302,-4.544325113296509,0.11890113092958927,0.17567635029554368,-0.4667171731591225
2019-04-15 21:00:00,10.134405803680421,-5.820298194885254,4.609541273117066,1.3799464911222457,-1.469256514310837,-0.5445788621902465,-0.030737794376909728,-0.06607714667916298,-0.16617340557277202,1.7886724829673768,0.04514060420915484,-0.18905562832951545,0.5385270893573761,-0.8538033366203308,0.6709881901741028,0.33750682622194295,-2.4555824398994446,1.656811261177063,-3.499270224571228,0.490466096252203
2020-02-11 22:00:00,-11.991949462890625,-21.06502685546875,1.8701156616210937,0.065032263379544,4.086657094955444,13.96975326538086,-0.13640390653163195,0.366558988019824,-0.2992201965302229,0.21414988578762859,1.8399585023522378,-0.06980640236288307,0.30649209469556815,-1.7475578784942627,0.3888779401779175,-1.4319862216711046,-7.757771921157837,0.2093664664775133,-2.764279842376709,0.06138399001210928
2019-06-13 00:00:00,-2.5882484197616575,-0.3390463307499885,-1.1736896634101868,0.32801510095596315,-1.5221698105335235,-2.1905341029167174,-0.17749626338481905,-0.02710093706846247,0.16644343305379153,-1.2172338843345643,-0.014029560238122962,0.041492933267727496,0.40800751745700836,-0.47200466468930247,0.48291486501693737,0.28494793103309346,-0.5810711221769452,-0.6048215627670287,-0.5103133723139763,-0.43371082842350006
2019-09-11 15:00:00,25.622853088378907,23.470134544372563,-0.36200834214687344,2.1688944995403294,-8.030525302886963,-22.54052257537842,-0.10705220373347402,-0.47142932191491127,2.2286674678325653,0.7867034047842025,-3.445881066471338,-0.10160617269575596,0.3935051709413528,0.33497826755046844,0.6239697486162186,1.984362429380417,5.524481010437012,0.7521582931280136,-0.4613140285015106,-0.13665384342893958
2020-01-08 12:00:00,-11.438790321350096,-20.208584213256835,-2.086831128597259,-0.3857956387102604,5.938625383377075,18.309094524383546,-0.21858866438269614,0.5263617663178592,-0.2326967826113105,0.7867034047842025,1.2877066642045976,0.08124269600957633,0.10346147045493123,-1.4959179997444156,0.7650247931480408,-2.360533684492111,-5.722588515281678,-0.9666828453540802,-0.020320734055712802,-0.5987422496080399
2020-02-28 12:00:00,5.15597414970398,-11.815415382385256,4.609541273117066,0.4407222494482994,5.144924879074097,13.670489692687989,-0.1011818755418062,0.5497474629431963,-0.8979303002357483,-1.2172338843345643,1.1101979970932008,-0.08570624850690364,0.4370117962360382,-1.5393046379089355,0.4123871549963951,-3.008763027191162,-6.36527955532074,0.6616931676864624,-1.3433007717132568,0.09439027104526754
2019-07-21 07:00:00,-13.65142755508423,14.391815185546875,-2.086831128597259,-0.8366235554218292,-5.120285630226135,-12.06626834869385,-0.02486746516078711,-0.288241471350193,0.49906037298496814,-1.5035106182098388,-2.183590836822986,-0.2049556326121092,0.5385270893573761,0.5258771061897278,1.3527545511722565,1.388691554404795,6.274286317825318,-0.3334254533052445,0.22467562779784203,0.2594217911362648
2019-08-19 17:00:00,6.262290763854981,22.442404556274415,-0.05762772746384141,1.1169636875391007,-8.453834629058838,-22.091635894775393,-0.18336666859686374,-0.48312272503972054,2.0956211924552917,2.3612253308296203,-3.051415169239044,0.00969312820816412,0.146968106739223,0.42175050675868986,1.1881900787353514,2.2821978822350504,5.578038120269776,1.7472768068313598,-0.8533084452152252,-0.10364755801856515
2020-02-23 15:00:00,7.9217691898345945,-1.0242026686668395,5.4212233543396,0.9291189789772034,0.5414543896913528,2.5976995825767513,-0.2009777009487152,0.17167791537940502,-0.7648836821317673,-0.21526509998366233,-0.27043211460113525,0.0017432213760912654,0.17597242086194456,-1.062056803703308,0.3888779401779175,-0.7662365585565567,-3.0982720017433167,0.48076235353946684,-3.009275841712952,-0.1696602647192776
2019-04-29 07:00:00,-0.37561350166797647,-8.218346357345581,1.0584340870380404,0.21530808918178077,1.864290452003479,7.984462881088257,0.03970633037388327,0.21844953913241624,-0.3657435700297356,-1.0740957498550414,0.6960090130567551,-0.25265521518886086,0.7850645378232002,-0.36787804365158083,0.48291486501693737,-0.906394538283348,0.3829634906491265,1.7472768068313598,-1.5882971405982969,0.6885039314627648
2019-08-04 17:00:00,-0.9287723898887634,25.011741638183597,1.1598945021629334,0.5909981802105904,-9.406274652481079,-24.186475944519053,-0.253810715675354,-0.6156420966610312,-0.2992201965302229,-0.21526509998366233,-3.0316921792924396,0.12894235998392106,0.04545267857611181,0.3696869879961014,0.7415156304836273,2.5625138059258465,5.256693410873413,-1.4190091609954836,-1.4412996888160707,-0.8297864317893981
2019-09-15 13:00:00,11.793882942199705,19.87306785583496,2.0730362892150875,0.8539809301495552,-5.120285630226135,-14.161121654510499,-0.18336666859686374,-0.2414701223373413,-0.2992201965302229,-0.07212678641080854,-1.6905075758695602,-0.0300566045567393,0.19047463722527028,0.02259746082127099,0.6239697486162186,0.9506978594814427,3.1679529905319215,1.1140191912651063,-0.16731854006648061,0.028377652750350525
2019-08-30 21:00:00,-16.417215538024905,14.905682563781738,-2.086831128597259,-0.7990545973181724,-5.596506881713867,-14.31075029373169,-0.30077337101101875,-0.32721760123968124,0.09992008581757546,-1.5035106182098388,-2.617503124475479,0.18459201194345945,-0.0705648039001971,0.2395285159349442,0.9060799777507782,1.4762897938489916,4.560448169708252,-2.5950594902038575,0.07767782434821129,-0.9948180973529815
2020-02-15 03:00:00,-15.310898113250733,-15.926352787017823,-1.68099045753479,-0.7239165931940079,3.4516937732696533,12.473435306549073,-0.1716259203851223,0.300299534574151,-0.09965002364479005,-0.5015420496463776,1.2285372078418733,0.09714257181622088,0.3935051709413528,-0.6281951040029525,0.5299328565597534,-1.1691908061504364,-1.973565137386322,-2.866455173492432,-0.2163178466260433,-0.9948180973529815
2019-04-01 19:00:00,6.815449857711792,-13.870884132385253,1.1598945021629334,1.0042565330863,2.8167325258255005,9.929685020446778,-0.1011818755418062,0.29640200175344944,-0.631837123632431,-0.7878183543682098,0.5184988364577293,-0.09365618638694288,0.3790031969547271,-1.3570825457572937,0.4123871549963951,-1.3443881630897523,-5.401243042945862,1.0235544681549071,-1.3923006296157838,0.19340918101370333
2019-11-09 13:00:00,5.15597414970398,-3.0796719908714296,2.0730362892150875,0.2528772138059139,1.2293290227651597,3.4954933404922484,-0.10705220373347402,0.21455190815031527,-0.3657435700297356,-0.21526509998366233,-0.32960198819637304,-0.061856449395418144,0.3645008698105812,-0.6715811371803284,0.5299328565597534,-0.9764735966920851,-1.2237606376409533,0.39029707610607145,-1.196303617954254,-0.10364755801856515
2019-12-13 09:00:00,-2.0350897669792176,-16.440217685699462,3.290558624267578,0.10260120145976544,4.933270525932312,14.86755657196045,-0.11879285126924514,0.45230685463175185,-0.631837123632431,0.7867034047842025,-0.014029560238122962,-0.0777563346782699,0.349998725950718,-0.8364489018917084,0.3183503530919552,-1.7823815405368806,-1.5451055347919465,0.028435872338741307,-2.3232861042022703,0.1273965697735548
2019-12-29 14:00:00,4.049655842781067,-11.986701393127444,3.899320387840271,0.5158602386713028,4.245395994186401,12.024531269073485,-0.10705220373347402,0.49518062995484796,-0.7648836821317673,-0.21526509998366233,1.070751067996025,-0.061856449395418144,0.3645008698105812,-1.5045958399772648,0.48291486501693737,-2.5182105243206023,-6.311719965934754,0.11890113092958927,-1.0003062188625336,-0.037635021284222595
2019-04-14 11:00:00,13.453357124328615,-0.8529135301709175,2.884717774391174,0.6285670675337315,1.8113772690296173,4.243653059005738,0.027965729637071484,0.2730161059647799,-0.4322668343782425,-0.7878183543682098,-0.014029560238122962,-0.27650505397468805,0.6980515651404857,-0.8017396003007888,0.4594054788351059,-1.3794278025627134,-1.8128935813903808,2.651930809020996,-1.4412996888160707,0.9195480465888977
2019-11-23 14:00:00,1.8370211720466614,-7.190610599517822,-2.086831128597259,0.3655841961503029,1.8113772690296173,6.338507509231567,-0.18336666859686374,0.23014210271649063,-1.0975008368492127,2.3612253308296203,1.3468777000904084,0.07329269796609879,0.29198991879820824,-1.0794114828109742,0.27133189514279366,-1.0290322989225387,-4.11586446762085,-0.7857520163059235,0.22467562779784203,-0.3346917912364006
2019-04-15 14:00:00,21.750739288330077,5.656073760986329,5.624144220352173,1.4175160408020018,-1.8925644636154175,-5.183180904388427,-0.013126769196242106,-0.007612528651952699,-0.631837123632431,1.9318104267120362,-0.6057276476640254,-0.21290537640452395,0.6400424571475014,-0.6715811371803284,0.4358963280916214,-0.2756835594773293,-1.2237606376409533,2.5614655733108522,-0.9023074865341186,0.6554977223277092
