,SHAP_NO2_01,SHAP_TEMP_09,SHAP_OX_19,SHAP_OX_06,SHAP_TEMP_01,SHAP_SPM_01,SHAP_TEMP_22,SHAP_TEMP_23,SHAP_OX_03,SHAP_OX_17,SHAP_TEMP_02,SHAP_OX_21,SHAP_OX_01,SHAP_OX_04,SHAP_SPM_18,SHAP_NO2_02,SHAP_TEMP_03,SHAP_OX_23,SHAP_NOX_02,SHAP_TEMP_05,SHAP_TEMP_06,SHAP_HUM_03,SHAP_SPM_14,SHAP_TEMP_04,SHAP_OX_20,SHAP_HUM_02,SHAP_SPM_17,SHAP_HUM_01,SHAP_TEMP_10,SHAP_WS_01
2019-05-29 09:00:00,0.11497700586915016,-0.0991805078461766,0.0628017230075784,0.3695562154054642,8.757126712799073,-0.06168182510882614,-0.5023535147309304,1.071182882785797,-0.3644110262393952,0.11797746755182743,-4.8907092094421385,0.33796121478080754,3.457191157341004,0.3809829443693161,-0.01089549758471544,-0.11905629485845566,-1.2516196310520171,0.21840042844414712,-0.07193358615040776,-0.12136850308161229,-0.48267160952091215,-0.49949672222137453,0.14917435571551324,-0.2675071956589818,-0.20749353989958763,1.7359857439994812,-0.05562603157013653,-1.3290355801582336,1.0794882714748382,1.5218597531318665
2019-07-30 23:00:00,0.05576122496277092,-1.0243899300694466,-0.18969924524426457,0.08957072496414184,20.42397594451904,0.37351891696453093,-0.5713493488728999,1.1818371295928956,0.727718585729599,-0.053226734697818745,-14.592968940734863,0.0015911987982690453,-11.730012702941893,0.0979976840317249,0.08438390968367457,-0.11905629485845566,-4.302508091926574,0.025504394073504928,-0.08555232845246792,-1.2066340297460556,-0.47458371743559835,-0.2959449410438537,-0.316492024064064,-0.9468968540430069,0.025984305329620826,0.8672394812107086,0.2991877809166908,-1.121356439590454,3.032337403297425,-0.7163689315319062
2019-06-22 05:00:00,-0.06267035137861965,-0.37253774106502535,0.20818112827837468,0.08957072496414184,10.15714921951294,-0.013326208828948407,-0.3934132750146092,0.6838947355747222,0.1495322898030281,0.20357959652319546,-6.916454172134399,-0.015227307495661044,-0.11626777462661267,0.1828932449221611,0.19157329788431526,-0.07662996700964868,-2.0836802363395686,0.01907453881576655,-0.1400272034108639,-0.517726188711822,-0.47971244901418697,-0.4212076812982559,-0.2047322154045105,-0.4833878269419074,-0.15145881623029706,1.4753621459007262,0.5287730753421783,-1.6405535101890565,1.7108609676361084,-0.5032043009996414
2020-01-03 23:00:00,0.4702714681625366,0.5246348235756159,-0.16674456186592582,-0.26041116267442704,-15.354359245300293,-0.1100374449044466,0.3001739110797644,-0.9943540453910827,1.69136244058609,-0.04155369177460668,11.741736125946046,-0.032045813079457704,-18.876931571960448,-0.18498765528202057,-0.040670329947897675,-0.33118772581219674,2.970317578315735,0.01907453881576655,0.22767832251265646,0.9827709585428238,-0.48977295607328414,-0.1393663868308067,0.260934317111969,0.5579193808138371,0.01664521107450128,-0.08838189104571936,-0.1808544307947159,0.9554326117038727,-0.21262321844697002,-0.3966220825910569
2020-01-15 11:00:00,0.2926243677735329,0.8400473989546299,-0.013713698674109764,-0.40040411502122886,-14.109894943237304,0.18009632304310796,0.027822946198284616,-0.4042009249329567,1.3059046983718872,-0.018207668326795066,9.502751255035403,0.11932073011994364,-12.623372650146484,-0.15668905526399612,0.01292434770148243,-0.20390885844826698,2.692963099479675,0.08980307755991815,0.050634880643337946,1.0677048593759537,-0.49108813554048536,-0.45252344012260437,0.056041084975004186,0.5388709008693695,-0.06740678749047219,1.6491103172302246,0.2365735337138176,-1.9520722389221188,-0.7705805093050003,0.9889483571052553
2020-03-05 14:00:00,-0.09227823819965122,0.8260291300714016,-0.09788068421185013,-0.21374692618846894,-4.776412153244019,-0.2067487433552742,0.10408119931817054,-0.5425182938575744,-0.492896793782711,0.0012473599985241863,3.4255130767822264,0.0015911987982690453,12.390842819213866,0.3102366834878922,0.006969384869444137,-0.06602340694516895,1.1521110892295838,0.044793983548879604,-0.1400272034108639,0.6335989147424698,-0.4890496864914894,0.5026054736226797,-0.07434549857862292,0.21504997126758094,-0.0020330067374743294,-3.823991560935974,-0.013883238917333035,5.52436637878418,-0.755897331237793,7.383886528015137
2019-06-02 18:00:00,0.026153338409494565,-0.288427946716547,0.10105943453963846,0.7662024915218353,10.623822975158692,0.49440801441669474,-0.309892169944942,0.5363563999533654,-3.191098165512085,0.0673944329842925,-8.089255142211915,0.48932790756225575,39.19179077148438,0.8762072026729584,0.102248780336231,-0.11905629485845566,-2.5151182889938357,0.25054977275431156,-0.08555232845246792,-0.6592829519882798,-0.47931820452213286,-0.10805070921778677,-0.11159886689856649,-0.5659305796027183,-0.310223837196827,-0.6965043783187866,0.4244162321090698,0.747753518819809,1.3878331303596496,0.13628966063261033
2019-12-20 04:00:00,0.14458490610122682,0.797992143407464,-0.15909300222992895,-0.3537397652864456,-13.020986652374267,0.3493409618735314,0.11497523449361324,-0.5609603285789491,0.9846903681755066,-0.002643649466335779,8.75642023086548,-0.14977533295750617,-16.196832942962647,-0.029345715045928922,0.006969384869444137,-0.12966278418898583,2.3539754033088687,0.012644669599831099,-0.07193358615040776,0.9355858266353607,-0.4900360912084579,-0.49949672222137453,0.018787788692861768,0.46902729794383047,0.044662554003298244,1.7359857439994812,0.027859559189528184,-2.055911159515381,-0.741214144229889,0.13628966063261033
2019-09-19 04:00:00,0.08536911122500894,-0.07815298698842524,0.0474986338522285,-0.0737542045302689,5.023738288879395,-0.013326208828948407,-0.3861504525877536,0.6562312722206116,0.8562042713165283,0.047939416021108607,-4.357616567611695,0.1361391730606556,-9.943283081054688,0.01310208961367602,-0.016850469098426364,-0.11905629485845566,-1.3132534146308898,0.06408359762281177,-0.08555232845246792,-0.1779909970238805,-0.4822771713137627,-0.49949672222137453,0.11192107871174813,-0.2865554500371218,-0.13278058394789694,1.6491103172302246,-0.07649743631482123,-2.055911159515381,1.1529032647609712,-0.5032043009996414
2019-12-22 04:00:00,0.17419276237487794,0.7559375382959843,-0.14378990530967714,-0.42373612225055696,-15.821022129058838,-0.013326208828948407,0.1621827855706215,-0.6992777228355408,1.819848096370697,0.005138313211500646,10.142458915710447,-0.13295682892203325,-24.237122154235845,-0.15668905526399612,-0.016850469098426364,-0.19330223575234412,2.723780131340027,-0.019504639750812167,0.02339741038158533,1.0110825628042222,-0.49036464393138884,-0.4368655115365982,0.018787788692861768,0.5261719971895219,0.044662554003298244,1.3884870052337648,-0.05562603157013653,-1.6405535101890565,-0.697165024280548,-0.7163689315319062
2020-03-22 04:00:00,0.11497700586915016,0.0900668378919363,-0.013713698674109764,-0.3304075926542282,-9.443150520324707,0.10756289213895795,0.19123351350426673,-0.8929217517375946,1.0489329159259797,0.09852244826033714,4.91816816329956,-0.23386785835027696,-9.049917316436767,-0.0010471771238371786,-0.004940538015216542,-0.19330223575234412,1.3370126903057102,-0.07737344425404444,0.02339741038158533,0.5297909379005432,-0.4862880319356918,-0.014103629952296609,0.056041084975004186,0.1833026759326458,-0.0393894378095865,-0.7833790898323059,-0.05562603157013653,0.8515927851200104,0.6830450206995011,-0.6097865968942642
2019-11-06 12:00:00,0.03853480401448902,0.678836302831769,0.00771060506813224,0.23507829308509826,4.0903894901275635,-0.17024501785635948,-0.22273994088172913,0.2320585660636425,-0.4601912587881089,0.06597951520234344,-1.9053993940353393,0.169164615124464,11.789851474761964,0.3112656265497208,-0.039619451551698125,-0.11230660863220687,-0.20383958723396067,0.08419155068695541,-0.07317162938416004,0.6335989147424698,-0.48911542147397996,0.06418561150785532,0.23755974769592286,0.08171177003532644,-0.12700731456279754,-1.6521257400512694,-0.1350192129611969,2.824542784690857,-0.4328693635761738,-0.18345731347799302
2019-08-28 05:00:00,-0.033062419272027875,-0.4356203043833375,0.08575637303292749,0.29955985844135286,11.86828737258911,0.010851618950255187,-0.40793849602341653,0.7300003975629806,0.021046471968293137,0.16856051087379456,-8.515726613998414,-0.09931979179382322,-8.156552505493163,0.22534097880125045,0.06651902319863437,-0.07662996700964868,-2.3918514370918276,-0.006644965196028324,-0.1400272034108639,-0.498852002620697,-0.47997552528977394,-0.49949672222137453,-0.14885213449597356,-0.5087857456877828,-0.06740678749047219,1.7359857439994812,0.36180206537246706,-2.055911159515381,1.9017409920692443,-0.6097865968942642
2019-06-05 03:00:00,0.026153338409494565,-0.2603911258280277,0.0628017230075784,0.18289921954274177,7.8237808704376235,-0.013326208828948407,-0.2517906464636326,0.26894296146929264,0.1495322898030281,0.17245154501870277,-5.956891775131226,-0.13295682892203325,-1.0096325278282166,0.22534097880125045,0.048654129076749056,-0.09784313123673198,-1.683057689666748,-0.08380337669514118,-0.11278977096080778,-0.3478585422039032,-0.48096184618771076,-0.3898920238018036,0.11192107871174813,-0.375447578029707,-0.09542413838207721,1.3016128063201904,0.36180206537246706,-1.7443933248519898,1.5787129998207092,-0.8229513049125672
2019-11-02 19:00:00,0.3222321942448616,0.146140091586858,0.024544011102989288,0.20623143315315245,0.9792313396930694,0.20427410304546356,-0.1501130025833845,0.14906813204288483,-0.23592517180368305,0.06350344382226465,-1.4789257049560547,0.25386871397495275,-4.583091449737549,0.26778883039951323,0.0010144244064576849,-0.17208911105990407,-0.5736442923545838,0.12195237721316517,-0.017458715196698865,-0.13080559913069006,-0.48267160952091215,-0.06107716653496027,0.13054769933223725,-0.20401284901890904,-0.17013703435659405,-0.5227550804615021,0.006988159008324097,0.22855634838342667,0.43343243598937986,-0.7163689315319062
2019-06-20 06:00:00,-0.033062419272027875,-0.3304827004671097,0.299999612569809,0.22956351935863495,8.601571655273437,0.276807501912117,-0.40793849602341653,0.6101256117224693,-0.5571396827697754,0.20357959652319546,-6.276746463775635,0.5397832334041596,12.390842819213866,0.3668336898088455,0.07842897009104491,-0.07662996700964868,-1.8063259959220885,0.10266280588693914,-0.1400272034108639,-0.376169915497303,-0.48096184618771076,-0.40554980337619784,-0.24198549315333368,-0.413544069355703,-0.4036148816347122,1.1278631389141083,0.2991877809166908,-1.2251959085464477,1.6374454617500305,-0.18345731347799302
2019-07-02 01:00:00,0.08536911122500894,-0.4145928878337145,-0.18969924524426457,-0.5170646697282791,10.934938621520995,0.30098538249731066,-0.36799371712841095,0.6377890527248382,1.3701480627059937,-0.04933568425476549,-8.089255142211915,-0.26750482916831975,-12.623372650146484,-0.10009201690554617,0.01292434770148243,-0.1508760079741478,-2.3302166819572445,-0.07737344425404444,-0.03107744920998808,-0.5271634024567902,-0.4795812100172043,-0.49949672222137453,0.13054769933223725,-0.5151349384337663,0.10069723987835458,1.7359857439994812,0.027859559189528184,-2.055911159515381,1.8283254146575927,-0.8229513049125672
2020-03-01 17:00:00,0.026153338409494565,0.5666898135095835,-0.05962296687066554,0.39288835525512694,-0.7319063678383827,-0.03750401008874175,0.016928935050964343,-0.32121050283312796,-1.199569034576416,0.02459338731132444,-1.372307616472244,-0.032045813079457704,22.217857360839844,0.43758006691932677,0.006969384869444137,-0.11905629485845566,-0.7585463345050811,0.05122387973824514,-0.07193358615040776,0.09568463377654553,-0.4850386381149292,0.3460267803631723,0.056041084975004186,-0.12781954128295187,-0.05806766995228825,-2.694621348381043,0.027859559189528184,2.6168630123138428,-0.6090665012598038,0.34945426881313324
2020-02-15 09:00:00,0.4110558956861496,0.7138819672167301,-0.09022913314402102,-0.6570573002099991,-6.331994342803956,0.010851618950255187,-0.1392190050333738,-0.01691255792975426,1.948333704471588,-0.045444705337285986,7.796858119964599,0.15295771211385728,-22.450394630432132,-0.22743540592491626,0.04269916154444215,-0.2145153678953648,2.66214632987976,0.01907453881576655,0.3774841539561749,1.058267942070961,-0.49036464393138884,-0.40554980337619784,-0.13022543918341395,0.48172608837485315,-0.08608498834073541,1.3884870052337648,0.19483074694871902,-0.0829619933851063,-0.49160180240869533,-0.3966220825910569
2020-02-15 13:00:00,0.17419276237487794,0.8610743630677462,-0.24325993657112122,-0.6570573002099991,-0.5763485081493854,-0.0858596784994006,-0.10290553700178862,0.010750848799943941,0.727718585729599,-0.06879074573516845,0.22696580709889527,-0.28432330638170245,6.137288236618042,-0.08594275787472723,0.07842897009104491,-0.1508760079741478,0.2584159929305315,0.012644669599831099,-0.017458715196698865,0.5581019818782806,-0.48997017443180085,0.09550127182155846,0.00016111526638266233,0.10076010848861187,0.1287145650014281,-2.260248136520386,0.27831639647483825,2.6168630123138428,-0.7852634102106095,-0.07687500007450579
2019-10-16 14:00:00,0.08536911122500894,0.30034174080938103,-0.09788068421185013,-0.21374692618846894,2.068137288093567,0.010851618950255187,-0.24452801793813705,0.37037567719817155,0.47074673771858216,0.044048416987061474,-1.585544037818909,0.035228206962347006,2.563827157020568,0.0696991322096437,0.01292434770148243,-0.11905629485845566,-0.3271077742800116,0.08337319539859889,-0.07193358615040776,0.23724095001816753,-0.48543299734592454,-0.04541932456195352,0.1864276438951492,-0.051626397296786294,0.007306112814694676,-0.6965043783187866,-0.03475465057417747,1.059271889925003,0.2719185791909695,-0.5032043009996414
2019-10-18 16:00:00,0.17419276237487794,0.20922261215746402,-0.07979521770030258,-0.21374692618846894,2.068137288093567,0.05920724067836998,-0.12469362821429968,0.02919314168393613,0.5992326080799103,0.016811382118612533,-2.1186354279518125,-0.002995683392509806,-4.583091449737549,0.08384837936609982,0.006969384869444137,-0.16148260086774827,-0.6044612348079682,0.026088925145450026,-0.017458715196698865,0.06737331971526146,-0.48418393135070803,-0.3429183810949326,0.2050543636083603,-0.15956674590706824,-0.025805287621915307,0.9541136682033539,0.027859559189528184,-1.121356439590454,0.40406641364097595,-0.07687500007450579
2019-10-22 07:00:00,-0.09227823819965122,0.18819519337266685,0.024544011102989288,-0.003757810016395478,-0.10967453122138977,-0.13421531990170477,-0.25905346423387526,0.3242699444293976,-0.043196447845548366,0.0673944329842925,-0.5193617634475232,0.08568373266607521,6.137288236618042,0.1545947320759296,-0.016850469098426364,-0.06602340694516895,-0.14220554344356057,0.05122387973824514,-0.1536459133028984,0.18061849623918533,-0.4849072262644768,-0.49949672222137453,0.14917435571551324,-0.051626397296786294,-0.09542413838207721,1.7359857439994812,-0.013883238917333035,-2.055911159515381,0.5949463933706284,2.587682962417602
2020-01-10 16:00:00,-0.003454550728201884,0.9101388666778802,-0.11318379007279873,-0.050422055460512635,-6.176433992385864,-0.30345994830131523,0.06050508292391895,-0.39497972205281257,-0.23592517180368305,-0.06489972844719885,2.679185271263123,0.06886520609259604,5.243922138214112,0.29608744084835054,-0.040670329947897675,-0.08723657145164906,0.7206717044115066,0.07694332655519245,-0.11278977096080778,0.5203536540269852,-0.48806331753730775,0.39300032802857465,0.22368095815181732,0.1579050496220589,-0.04872858412563798,-3.2158685445785524,-0.05562603157013653,3.9667756795883187,-0.9761433064937591,1.3086953759193425
2019-07-30 07:00:00,0.08536911122500894,-0.6949593991041183,0.15462024202570318,-0.14375052750110628,18.401722526550294,0.325163209438324,-0.7129714444279671,1.3939231753349302,1.6271192669868468,0.07906743208877741,-12.993696212768555,0.27068722546100615,-21.557024765014653,-0.015196437854319839,0.20348310424014926,-0.16148260086774827,-3.8094339609146117,0.025504394073504928,0.02339741038158533,-0.9518320128321648,-0.4767537913285197,-0.4212076812982559,-0.22335875481367112,-0.807209312170744,-0.2541890263557434,1.3016128063201904,0.5496445626020432,-1.5367139458656311,2.3862819194793703,-0.5032043009996414
2019-10-24 00:00:00,0.3222321942448616,-0.2113271014764905,-0.2279568530619145,0.04290646673180162,4.401505947113037,-0.06168182510882614,-0.048435283824801466,-0.1275663789361715,0.34226104021072384,-0.05711778700351713,-3.9311454772949226,-0.30114190727472306,-12.623372650146484,0.19704251885414126,-0.03471537446603176,-0.17208911105990407,-1.1591682851314546,-0.06451371640432627,-0.017458715196698865,-0.15911690397188066,-0.48214548081159603,-0.2489713579416275,0.2795609667897224,-0.27385654207319027,0.14739280119538306,0.5197406619787216,-0.13911166191101076,-1.0175171434879304,1.6374454617500305,-0.8229513049125672
2019-10-29 04:00:00,0.3222321942448616,0.0900668378919363,-0.09788068421185013,-0.5170646697282791,-0.26523246765136715,0.03502943473868068,-0.09201141889207065,-0.06301827817223966,1.562876236438751,0.05183040685951705,-0.5193617634475232,-0.23386785835027696,-16.196832942962647,-0.19913684204220775,-0.004940538015216542,-0.22512202933430672,-0.23465656936168672,-0.025934585742652387,0.050634880643337946,0.1617441795766354,-0.48451255410909655,-0.2489713579416275,0.11192107871174813,-0.06432525590062141,0.044662554003298244,0.43286608159542084,-0.03475465057417747,-0.6021591246128082,0.7564603954553605,-0.18345731347799302
