,SHAP_OX_01,SHAP_TEMP_01,SHAP_HUM_01,SHAP_OX_03,SHAP_TEMP_04,SHAP_TEMP_03,SHAP_OX_17,SHAP_TEMP_05,SHAP_SPM_01,SHAP_WS_01,SHAP_TEMP_24,SHAP_OX_18,SHAP_OX_16,SHAP_TEMP_17,SHAP_SPM_14,SHAP_TEMP_06,SHAP_TEMP_18,SHAP_OX_21,SHAP_HUM_06,SHAP_OX_19,SHAP_OX_04,SHAP_OX_20,SHAP_TEMP_07,SHAP_SPM_13,SHAP_TEMP_20,SHAP_OX_15,SHAP_OX_09,SHAP_TEMP_19,SHAP_OX_02,SHAP_HUM_02
2019-12-24 17:00:00,2.584778618812561,-13.008055686950678,4.162206077575684,0.2124229572713375,2.5097280383110045,7.428693580627441,-0.23593212142586711,0.4869672082364559,-0.7076085478067398,3.662919294834137,2.481004846096039,-0.08249442770611495,-0.15824323538690804,-1.8954867005348206,0.11997283697128296,-0.5750879980623722,-1.7637405872344971,-2.478700435161591,-1.8102641940116881,-0.45561120845377445,0.3129515029489994,-0.9518963664770126,-0.38652027659118177,0.12449285618495196,-4.193525838851928,0.07214345205575227,-0.14018257409334184,-0.8026358783245087,-0.2645641755312681,-2.166697704792023
2019-08-16 19:00:00,3.779715323448181,18.52786979675293,-0.033775947615504245,0.2124229572713375,-7.350079107284546,-15.764650535583495,-0.2382710762321949,-3.359332633018494,1.2899326443672179,1.0127488762140273,-3.8812585830688477,-0.08704702556133267,-0.1591627534478903,1.3962839089334012,1.685481721162796,-0.09472426027059555,2.321683222055435,-1.0690427362918855,-0.7876314401626587,-0.12262502200901508,0.43341569751501086,-0.40353771671652794,1.2848909344524146,0.632437963783741,4.511904764175415,0.4352933332324028,0.9303129494190217,0.950469896197319,-0.42030439525842667,-0.25042092949151995
2019-05-02 12:00:00,5.5721213817596436,2.2417123556137084,1.1463444650173187,0.20616663992404938,-0.3639845897909254,0.4141213446855545,-0.23843807354569443,-0.5272312104701997,0.013725700229406373,-0.7020676761865616,-2.010004997253418,-0.08953022919595241,-0.158939865604043,-0.012482139654457571,0.20094742476940156,-0.4419180124998093,0.4375377588905394,1.2803866863250737,-0.020657295361161194,0.17706253230571745,0.25271933898329735,0.1736823077313602,0.06702869310975076,0.15835579745471473,0.5829042598605156,0.3032389476895333,0.4774110853672028,0.11412540958845052,-0.18669412080198527,0.3302693322300911
2020-03-29 14:00:00,3.779715323448181,-21.74336223602295,-2.656265258789063,0.1936540637165308,7.5634989738464355,17.72427635192871,-0.23927353080362085,2.4579560175538067,-0.7076085478067398,4.4423816204071045,-0.8872523956000805,-0.09056493993848562,-0.15932982522062958,-1.3096628069877623,0.06598979441914707,-0.8105136912316084,-1.1481290459632874,0.8105014801025391,-0.05717998063191769,0.21036114431917668,0.07202307218685744,0.23140432732179755,-1.1676321327686314,0.12449285618495196,-2.074948287010193,0.47931159287691116,0.806794336438179,-0.4487980671226978,-0.2645641755312681,0.9690287590026856
2019-12-03 20:00:00,-13.54687213897705,-8.270265769958495,2.7198376178741457,0.024733954481780552,1.2215119861066341,4.4870998620986935,-0.2371851466596127,-0.14451475515961648,-0.43017237558960914,0.38917919546365737,1.7325032114982606,-0.08435684479773045,-0.158939865604043,-0.9749071717262267,0.09298130841925738,-0.4704544462263584,-0.849650253355503,-1.773871946334839,-1.5911284923553464,-0.30576751604676244,-0.40983377844095237,-0.663286617398262,-0.03376007713377469,0.12449285618495196,-1.9208696663379665,0.2702251683920622,0.765621754527092,-0.4166311379522085,1.9936681270599366,-0.48269722163677226
2020-02-22 23:00:00,-6.974714994430542,-10.34304828643799,-2.656265258789063,0.15611624438315627,1.865620946884155,5.618482065200805,-0.23660041093826295,0.14252254515886306,-0.4856594316661358,-0.8579604387283325,2.9233019471168515,-0.08518466297537088,-0.15852188952267168,-1.5188862979412079,0.4168797105550766,-0.5180151499807835,-1.6331560611724854,-1.6172430515289307,-0.38588306903839115,-0.15592365553602575,0.3129515029489994,-0.5767035081982612,0.03343248423188927,0.21479416117072106,-3.538692498207092,0.24821617873385549,1.3008691608905791,-0.7302600190043449,0.5141371756792068,0.9690287590026856
2019-12-29 15:00:00,4.37718551158905,-10.491103649139404,4.948954629898071,0.2124229572713375,3.7979438066482536,8.333801031112671,-0.238354666531086,1.194992496073246,-0.5966339275240898,-1.4815307199954988,2.5490502715110783,-0.08890944013837725,-0.15880054980516434,-1.825745451450348,0.17395589575171472,-0.7106360895559191,-1.9129798412322998,0.18398670027963815,-1.4450383543968202,0.07716664725448934,0.25271933898329735,-0.028344657178968176,-0.9828528046607972,0.135780449770391,-3.962408185005188,0.18218888938426975,-0.5519117381423712,-0.8750118389725685,-0.42030439525842667,-2.4570441603660584
2019-05-02 14:00:00,16.924018001556398,6.535338401794434,3.7688332557678224,0.2249356761574745,-0.4630781512707472,-2.0749213218688967,-0.23776993453502654,-0.488959739357233,-0.2637105183675885,-0.23439052626490592,-1.4996626675128935,-0.08704702556133267,-0.1590233691036701,-0.06827490851283072,0.2279389478266239,-0.4324060275219381,0.45619261779356746,0.5755580723285676,-0.09370248708873988,0.04386805258691308,0.13225522115826605,0.11596028013154862,0.13422115594148637,0.19221882857382297,0.505865391343832,0.34725708961486823,0.2715464606881141,0.11412540958845052,-1.1211357891559601,-1.5279392361640929
2019-07-03 02:00:00,-13.54687213897705,9.200345134735107,-2.656265258789063,0.06852797511965038,-3.6340715885162354,-7.618696928024292,-0.23701803237199784,-1.9241462707519532,0.6240855038166047,-1.6374223113059998,-2.214141833782196,-0.08311525648459792,-0.159079135581851,0.9359940033406019,0.7947608917951585,-0.2611870542168617,1.5754869878292086,-1.9305008172988891,-0.1667476698756218,-0.40566335916519164,-0.7109944254159928,-0.749869804084301,0.7641497790813447,0.38410924524068835,2.431846272945404,0.5013206616044046,1.3832145333290098,0.548380871117115,1.44857816696167,0.9690287590026856
2020-02-01 00:00:00,-4.5848424434661865,-19.22640895843506,2.85096230506897,0.18739776872098446,5.036613655090332,11.614809322357178,-0.23751919940114022,1.3480788931250576,-0.541146643459797,0.07739430805668235,2.4469819307327274,-0.08704702556133267,-0.15899560227990148,-1.4351970136165617,-0.014984786882996537,-0.6654532398562878,-1.5585369169712064,-0.5208424806594849,-2.0293993711471563,-0.03937846729531883,0.13225522115826605,-0.17264964953064918,-0.6132946252822876,0.09062980785965921,-3.42313494682312,0.4242888778448105,0.806794336438179,-0.7302600190043449,-0.0309538655914366,-2.1086300611495967
2020-02-16 05:00:00,-13.54687213897705,-14.932784366607667,-1.213896346092224,0.03724662819877268,4.3925055980682375,11.049119377136229,-0.23885581642389297,1.1184494748711586,-0.2637105183675885,-0.23439052626490592,3.0593926310539246,-0.08890944013837725,-0.15927417972125113,-0.34723863862454896,0.33590507209300996,-0.6559408726170659,-0.08479954600334165,-2.165443682670593,-0.45892817080020903,-0.08932643942534921,-1.1928512930870057,-0.5767035081982612,-0.5125063858926296,0.2712325662374496,-1.2275173366069796,0.46830700933933256,0.024509012047201368,-0.15929460152983668,1.837929499149323,0.38833836317062376
2019-10-02 07:00:00,-12.94940128326416,4.758663845062256,-2.262891697883606,0.05601545018143951,-1.9494813919067386,-3.6588563203811644,-0.2438679225742816,-1.3117994010448455,0.8460344970226288,0.07739430805668235,-2.350233018398285,-0.10029080547392373,-0.16086217388510704,1.5776102662086484,0.7677696287631989,-0.3396623395383358,2.4895768463611603,1.2803866863250737,-0.3493605270981789,0.8097360232844949,-0.8314586818218231,0.9240683168172836,0.5205775976181031,0.4405475050210953,4.280785751342774,1.1065705329179765,0.7244484573602676,0.9665530383586883,1.6821890592575073,0.9690287590026856
2019-07-15 23:00:00,-6.974714994430542,4.166441035270689,-2.656265258789063,0.09980955272912981,-2.6926828026771545,-5.242793703079224,-0.23743577152490616,-1.617972868680954,-0.3746848549693823,-1.4815307199954988,-1.771845769882202,-0.0864262519404292,-0.15880054980516434,0.32227414026856416,0.17395589575171472,-0.2849672943353653,0.9225651949644089,-0.1292705867439508,-0.42240579426288605,-0.05602781046181915,-0.5905303001403809,-0.11492766016162932,0.6969574376940727,0.169643450435251,1.4688554286956788,0.2702251683920622,0.8479671895503997,0.3071279471740127,0.981357741355896,0.5625454664230347
2019-05-20 15:00:00,10.949337863922118,8.904232263565063,2.32646450996399,0.31252376846969127,-3.782712149620056,-7.279281854629517,-0.23969122618436814,-1.4648863255977624,0.40213637948036196,1.9481034696102142,-2.112073767185211,-0.09180664084851742,-0.1594134591519833,0.02936235619708897,0.4708627998828888,-0.3087479993700981,0.6054318310692907,1.5936441063880922,-1.225902795791626,0.32690618783235553,1.3368974328041079,0.49115305915474894,0.5625727623701096,0.2712325662374496,1.1606983602046967,0.5013206616044046,-0.05783677976578472,0.2508356817066669,-1.5104857444763184,-1.411801242828369
2019-10-27 19:00:00,2.584778618812561,2.833935570716858,0.3595974624156952,0.20616663992404938,-2.246760988235473,-3.7719955682754516,-0.23626627400517464,-1.4648863255977624,-0.2082232140703127,-0.7020676761865616,-1.0573666274547577,-0.08332220567390324,-0.15843839570879936,-0.1380157943814993,0.2549304202198982,-0.3277721174177714,0.2696436457335949,-2.0088144659996034,-1.0067671358585357,-0.30576751604676244,0.4936478719115257,-0.749869804084301,0.49538022875785825,0.21479416117072106,0.2747475592419505,0.09415254928171633,-0.30487416237592696,0.05783301088958982,0.3583967968821526,-0.48269722163677226
2019-10-15 02:00:00,-11.754464054107666,-1.0155189806595444,-2.656265258789063,0.06852797511965038,0.23057661652565004,0.75353624522686,-0.23768645040690894,-0.3741445943480358,-0.09724878240376711,-1.6374223113059998,-1.0233434274792672,-0.0864262519404292,-0.15880054980516434,-0.38908304534852506,0.33590507209300996,-0.46094210594892504,-0.0661447649821639,-0.5208424806594849,-0.020657295361161194,-0.1392743157222867,-0.8916905522346497,-0.34581568911671645,0.06702869310975076,0.2599448665976524,0.6214240208268166,0.2812297031283379,0.23037358671426778,0.1302090578712523,1.5264482736587526,0.9690287590026856
2019-07-13 02:00:00,-11.754464054107666,6.387279653549195,-2.525140881538391,0.10606583319604397,-2.593589198589325,-5.355931806564331,-0.2371851466596127,-1.522293245792389,0.1801873829215765,-1.4815307199954988,-0.6150700081139803,-0.08518466297537088,-0.15885620196640954,0.2804297089576721,0.14696430447511372,-0.3182603735476732,0.7546709090471267,-1.1473571360111239,-0.1667476698756218,-0.2225209219381213,-0.40983377844095237,-0.4323986448347569,0.5625727623701096,0.20350654423236847,0.8140222579240799,0.3142432428896427,1.2185229957103731,0.21062658578157428,1.3707084536552432,0.9109596908092499
2020-02-18 08:00:00,-10.55952615737915,-16.85751152038574,3.375460410118103,0.14360364731401204,6.077095222473146,14.5564040184021,-0.23785345032811164,1.8073394872248176,-0.6521211281418801,-1.3256373047828673,1.9706626653671264,-0.0864262519404292,-0.1588841304183006,-0.7377877563238144,0.2549304202198982,-0.7106360895559191,-0.42058784430846574,-1.1473571360111239,-0.6050185710191727,-0.12262502200901508,-0.22913748547434806,-0.40353771671652794,-0.8232705637812614,0.21479416117072106,-1.497154468297959,0.35826154202222826,0.43623810112476347,-0.27187940988224,0.8256175935268402,-1.1214563250541685
2019-09-09 11:00:00,-8.169652891159057,23.265669059753414,1.4085930705070495,0.030990289710462117,-5.665486764907837,-13.388752746582032,-0.23651687577366826,-2.785258102416992,-0.7630958497524262,0.5450715631246568,-4.86792070865631,-0.08394301775842905,-0.1584661789238453,1.535766224563122,0.659803181886673,-0.22789497673511505,2.620160835981369,0.02735797446221111,-0.020657295361161194,-0.08932643942534921,-1.2530835092067718,0.14482134226709603,0.8985349632799625,0.361533884331584,4.820059847831726,0.14917523711919783,-0.30487416237592696,1.0550119251012802,1.6043187856674195,-0.48269722163677226
2019-08-10 10:00:00,12.741742420196534,21.04482593536377,0.49072196781635286,0.08729687146842481,-5.863676953315735,-13.728159332275391,-0.23768645040690894,-2.593900048732758,0.5131108880043029,-0.8579604387283325,-5.8886044263839725,-0.08766784435138104,-0.15871700402349231,1.6473517581820487,0.5248460561037064,-0.19698104709386816,2.8440204858779903,1.8285878419876098,-0.13022505789995192,0.11046535167843104,-1.3735473871231083,0.3179872930049897,1.0329195316880944,0.3389586200937629,6.514924430847168,0.21520241210237145,-0.22252834066748614,1.2721395164728164,0.12478633122518654,0.03992419629357753
2019-12-05 04:00:00,-17.72914352416992,-20.55890693664551,-1.3450209379196163,-0.01906015910208223,5.581626224517823,13.990710926055907,-0.23776993453502654,1.6733880698680879,-0.3746848549693823,-1.1697451233863831,3.9099619388580322,-0.08621929995715616,-0.159079135581851,-0.5285650677978994,0.11997283697128296,-0.6820993059547618,-0.45789751494303355,-2.400385284423828,-0.8971996307373047,-0.32241670042276377,-1.9156368374824524,-0.7787305265665054,-0.5461022011935711,0.15835579745471473,-2.9608996152877807,0.4242888778448105,-0.42839296320453285,-0.4487980671226978,2.4608897089958193,0.5625454664230347
2019-11-15 20:00:00,-13.54687213897705,-6.493592596054077,0.621846216917038,0.05601545018143951,0.8251380011439323,3.46885507106781,-0.2380204387009143,-0.3741445943480358,-0.04176153633743522,-0.8579604387283325,1.1541153192520142,-0.08808170179836453,-0.15882839895784853,-0.9330621540546418,0.11997283697128296,-0.4514299765229225,-0.7377209261059761,0.1056723669171333,-1.481561255455017,0.04386805258691308,-0.7109944254159928,0.0005162846297026109,0.05862962831743061,0.135780449770391,-1.7282722115516662,0.22620705142617226,0.31271934211254115,-0.36033867634832856,2.071539533138275,-0.5988351613283157
2019-04-13 16:00:00,18.71642475128174,-1.45968636572361,7.046946239471436,0.36883035227656363,0.13148323521018027,0.30098305940628056,-0.2371851466596127,-0.20192227587103845,0.06921292410406746,0.5450715631246568,1.4262984097003935,-0.08663316741585729,-0.15860550086945296,-1.5328334391117093,0.2549304202198982,-0.503746933490038,-1.409297722578049,0.26230101734399797,-2.4676703929901125,0.04386805258691308,1.6380584239959717,0.08709931556368247,-0.10935155134648089,0.2373694583773613,-2.652741849422455,0.18218888938426975,0.6009299159049988,-0.6337588675320147,-2.289187431335449,-3.0958024501800536
2019-05-19 20:00:00,12.14427099227905,3.27810480594635,0.621846216917038,0.3250363737344742,-2.791776037216187,-4.56396267414093,-0.23893939778208734,-1.617972868680954,0.06921292410406746,-0.3902829423546791,-1.0573666274547577,-0.08973723612725733,-0.15899560227990148,0.015414196904748679,0.4708627998828888,-0.28972358405590065,0.4748477265238762,0.8105014801025391,-1.335470187664032,0.17706253230571745,1.457361590862274,0.1736823077313602,0.6717605277895927,0.3276708178222179,0.659943675994873,0.3252478457987308,1.7949435710906982,0.154334307461977,-1.5883563280105595,-0.6569043070077897
2019-09-21 01:00:00,-2.194969201087952,6.831448030471803,-0.033775947615504245,0.1373472549021244,-3.1386037230491635,-6.0347624778747555,-0.238354666531086,-1.7519238591194153,-0.04176153633743522,-1.4815307199954988,-1.8058678448200225,-0.08684014789760111,-0.15924630220979452,0.5175485350191593,0.33590507209300996,-0.2825897485017777,0.9785296887159347,-0.2858993887901307,-0.8606767356395721,-0.08932643942534921,-0.40983377844095237,-0.20151062291115523,0.7389527656137943,0.2373694583773613,1.545895057916641,0.5013206616044046,2.1655003488063813,0.3312533018412069,0.2805266045033932,-0.134282935783267
2020-03-01 10:00:00,2.584778618812561,-6.049422550201416,2.9820868253707884,0.05601545018143951,4.838426208496094,9.578322887420654,-0.2382710762321949,1.4054868042469026,-0.2637105183675885,2.1039962649345396,2.276868033409119,-0.08932332564145326,-0.1590233691036701,-0.8075288593769073,0.5788288205862046,-0.6678312068339437,-0.588481891155243,1.1237586915493012,-0.1667476698756218,0.21036114431917668,-1.5542439460754394,0.4045702561736107,-0.5712991863489151,0.2599448665976524,-0.9193600580096245,0.3142432428896427,0.31271934211254115,-0.2236286391504109,0.7477473229169845,-0.5407661080360413
2019-07-01 16:00:00,-2.792437410354615,11.569239711761476,-2.525140881538391,0.12483475357294083,-4.079991745948791,-9.315770053863526,-0.23685099110007282,-1.9241462707519532,0.5131108880043029,-1.0138524353504181,-2.350233018398285,-0.08456379026174543,-0.1586333690211177,0.684926924854517,0.36289671957492825,-0.27783375382423403,1.4449023485183718,-1.2256710886955262,-0.020657295361161194,-0.1725729225901887,-0.4700659945607185,-0.3746767662465572,0.6969574376940727,0.22608187124133114,2.5859233379364017,0.17118436247110366,-0.42839296320453285,0.548380871117115,0.5920071363449096,0.9690287590026856
2019-06-05 16:00:00,9.754401588439942,11.71729850769043,0.49072196781635286,0.28749845921993256,-3.8818053007125854,-8.523801851272584,-0.23877235688269138,-1.943282151222229,-0.15273603945970537,0.38917919546365737,-2.7585065960884094,-0.08932332564145326,-0.15913481935858725,0.40596322268247603,0.3089134827256204,-0.2754554778337478,1.0904592484235764,0.8105014801025391,-0.6415412962436676,0.16041323617100714,0.915272694826126,0.23140432732179755,0.6465631291270256,0.19221882857382297,2.085168242454529,0.40227970778942107,-0.05783677976578472,0.4197127938270569,-1.2768755555152893,-0.42462795674800874
