,SHAP_OX_01,SHAP_TEMP_01,SHAP_HUM_01,SHAP_OX_04,SHAP_TEMP_24,SHAP_OX_03,SHAP_WS_01,SHAP_OX_22,SHAP_HUM_02,SHAP_OX_21,SHAP_OX_02,SHAP_TEMP_07,SHAP_OX_20,SHAP_TEMP_06,SHAP_TEMP_05,SHAP_TEMP_03,SHAP_OX_15,SHAP_OX_05,SHAP_TEMP_19,SHAP_TEMP_20
2019-11-16 12:00:00,3.55078284740448,0.07754442542791366,4.191382431983948,0.17887037564069033,-1.5369201242923736,0.2758322685956955,0.005958127975463851,-0.000890789180994045,-3.646343445777893,0.3325403217691928,0.5962218761444091,0.8182482928037643,0.08748636208765673,1.490027283132076,0.7797631237655878,1.2314769268035888,-0.6814932376146318,-1.1656023144721988,-0.21536222249269493,0.7182726502418518
2019-07-11 18:00:00,1.5026549696922298,3.619059419631958,-4.167426037788391,-0.17084981016814707,-5.082674169540406,-0.15770079400390385,-0.3248369574546814,-0.10543083269149064,1.3822569251060486,0.2355448917485774,-0.4895323425531387,1.1186143781989812,0.14094695635139937,-2.366927778720856,-2.7392652153968813,-3.828951597213745,-0.22731709163635969,0.4177674397826195,0.43833533227443705,4.428988432884216
2019-12-18 05:00:00,-18.978627014160157,-10.546999645233154,-5.50483660697937,0.4120172869414091,4.296417593955994,0.6108350038528443,0.005958127975463851,-0.732670933008194,3.337823915481567,-0.3706767586991191,2.3024072289466853,0.841206106543541,-0.9817259788513184,1.490027283132076,1.6726510405540467,6.053769779205322,-0.45440496504306793,-1.4822759509086612,-1.1305378973484037,-5.961014318466187
2020-02-13 15:00:00,11.060586357116701,2.4074895858764647,4.0242060899734495,-0.14753506947308775,0.35033620465546855,-0.15770079400390385,0.33675306290388113,-0.18383585212286563,-4.4844441413879395,-0.07969035657588393,-0.9548558056354522,0.866077272593975,-1.0886473298072814,0.30327193811535835,-0.5070454195141793,-1.1499019682407379,-0.7824216455221177,0.10109361819922924,-0.8334024861454964,-3.3635143995285035
2019-11-07 03:00:00,-14.199662017822266,-6.446299934387207,-2.6628407716751097,0.24104289282113314,3.1526254892349246,0.4236276030540466,-0.5453667730093003,-0.8110757559537888,1.3822569251060486,-0.4676721654366702,1.6819762349128724,0.9789535731077195,-1.0351864218711853,-0.11703726989217103,0.018182763643562794,2.9579764604568477,0.07546710260212422,-1.0072651982307435,-0.29855972155928606,-2.3987280249595644
2020-01-17 00:00:00,-19.661337280273436,-12.876943206787109,-0.1551981681957841,0.39647392183542257,5.325829362869263,0.6108350038528443,-0.3248369574546814,-0.2099708329886198,-0.29394346829503776,0.017305153235793073,2.224853253364563,0.8641643911600113,-0.3401984810829162,1.2180622160434722,1.6726510405540467,6.887249612808228,-0.176853109896183,-1.060044664144516,-1.582183203101158,-8.113230514526368
2019-04-20 02:00:00,5.598911094665527,-2.904783880710602,2.018091559410095,-0.20970759019255641,0.5790945678949356,-0.15770079400390385,-0.9864264726638794,-0.6019958943128586,-2.808243560791016,-0.17668572822585699,-0.4895323425531387,1.042088079452515,-0.9282655715942383,-0.8340354353189469,-0.7959208235144615,-0.07828130573034286,0.9585875973105431,1.051115161180496,-0.013310069032013438,-0.09808455985039473
2020-01-21 21:00:00,4.916202449798584,-10.826594638824464,3.522678852081299,-0.10090574212372301,4.010467886924743,-0.059170560166239713,3.424171876907349,-0.6542660087347031,-3.646343445777893,-0.29793011136353015,-0.334424527361989,0.8928612526506186,-0.9817259788513184,0.8472013175487518,1.1736837938427924,5.637030220031738,-0.07592490594834089,0.3122095543891191,-1.285048323869705,-7.445301485061644
2019-10-10 05:00:00,-16.247790718078612,-3.3707732915878297,-2.830016756057739,0.42756009828299285,-2.3375740528106688,0.630540931224823,-0.7658968150615694,-0.07929584551602599,1.3822569251060486,0.2840426851529628,2.224853253364563,1.0133904248476027,0.35478942245244977,-0.8340354353189469,-0.7959208235144615,0.8742700442671776,0.40348352789878844,-1.2975499629974365,0.8305534303188324,5.913272571563721
2019-05-05 04:00:00,-12.151530265808105,-5.607520914077759,-3.6658971786499017,0.07006853111088274,-0.7934554904699326,0.23642011657357215,-0.7658968150615694,-0.28837587684392924,1.661623728275299,0.13854940971359614,1.0615458190441132,0.9827798992395401,0.46171070635318756,-0.4878981809364632,-0.24443159028887748,1.7672869563102722,0.6305713202804328,-0.05724339401349423,0.7116995573043823,4.725845098495483
2020-01-06 02:00:00,-1.9108922362327576,-12.504154586791993,1.1822112500667572,0.007896048575639737,6.0692943096160885,0.1575958512723446,2.4317879557609556,-0.15770089589059355,-1.4114100098609923,0.2597938330844045,0.44111433923244486,0.787637247145176,0.30132881402969364,2.009232817962766,2.145356002449989,7.184922075271606,0.02500308705493806,-0.16280135810375213,-1.3920162737369537,-7.667944240570068
2020-01-07 06:00:00,-20.34404830932617,-15.020488452911376,-1.4926076173782348,0.39647392183542257,7.727793741226196,0.630540931224823,-0.43510179966688156,-0.23610590621829033,-0.15426006242632864,0.21129609560593962,2.379961800575256,0.7914640784263611,0.19440752416849136,2.2811968833208085,2.5392775647342205,7.958873987197876,-0.10115690439706668,-1.2183813691139223,-0.6313508793711662,-2.8440135240554807
2020-01-29 17:00:00,0.1372357942163944,-0.10885090781375768,3.021149682998657,-0.0698195170611143,4.296417593955994,-0.019758474454283713,-0.3248369574546814,-0.5497260525822639,-3.786027264595032,-0.17668572822585699,-0.10176291996613143,1.0191296279430389,-0.6609620302915573,-1.2790684163570405,-1.7675922811031346,-2.2810564517974856,-0.328245086967945,0.15387259249109775,-1.1067669957876205,-5.515728378295899
2020-02-03 16:00:00,7.647041463851929,-2.718388414382935,4.358558797836304,-0.1941645376384258,1.3797484993934632,-0.17740679895505307,-1.096691781282425,-0.15770089589059355,-4.205077672004699,0.21129609560593962,-0.7997480392456054,0.8756429359316826,-0.28673794865608215,0.5999608576297761,0.2545351326465607,1.3505461394786837,-0.4039410397410393,0.47054664194583895,-1.1543090850114823,-5.886801242828369
2019-08-27 01:00:00,-5.324439668655396,5.949002313613891,-3.833073139190674,-0.05427635349333286,-5.197052264213562,0.09847782775759698,0.11622310057282448,-0.10543083269149064,2.3600401878356942,0.09005173544283022,0.36356040090322495,1.202792997658253,-0.23327730223536491,-3.182822215557098,-3.3432779788970945,-5.079175448417663,0.22685929983854294,0.15387259249109775,0.8780950784683228,6.506987047195435
2019-05-26 22:00:00,14.474135875701904,7.999356079101562,1.1822112500667572,-0.738173651136458,-5.425808906555177,-0.7488822013139724,-1.2069562792778015,0.1036491948761977,-2.808243560791016,0.21129609560593962,-2.428379845619202,1.371151441335678,0.08748636208765673,-5.185471892356873,-5.20783542394638,-7.460555458068848,0.32778725624084476,2.845600497722626,0.3432519927620888,4.428988432884216
2019-06-14 09:00:00,-7.372569417953491,5.669410467147827,-0.489550343155861,0.33430158887058503,-5.368620610237122,0.43348054140806197,-0.3248369574546814,0.5479442104697226,0.9632068753242493,0.9630109436810017,1.4493147611618045,1.0765250772237778,2.3328322172164917,-1.7241012215614326,-2.0039454102516174,-2.81686669588089,0.30255524069070816,-1.1656023144721988,1.5555635213851928,10.811416339874269
2020-01-09 17:00:00,3.55078284740448,-5.887112379074098,4.191382431983948,-0.14753506947308775,3.896089458465577,-0.11828867574222383,0.8880779147148132,-0.8633460372686386,-4.903495025634766,-0.5404186587780713,-0.41197848618030547,0.9579087227582932,-1.3024892151355745,-0.36427795141935343,-0.5070454195141793,0.9338046789169312,-0.15162089371588078,0.4177674397826195,-1.2256213545799255,-5.589943528175355
2019-07-07 00:00:00,-0.5454736888408661,4.085049319267273,-2.997193050384521,0.023439151048660272,-4.224829459190369,0.09847782775759698,1.6599329352378849,-0.13156590508297084,0.683840474486351,0.1870472479611635,0.2860066443681717,1.1721825152635574,-0.019434863538481263,-2.7625125646591195,-3.001878154277802,-4.662436127662659,-0.00022887568920850753,0.0483145884762052,0.4858768492937088,4.651628923416137
2020-01-23 13:00:00,-9.420695590972901,-9.24223289489746,-0.6567267835140228,0.39647392183542257,4.067659711837768,0.5517166912555694,-0.3248369574546814,-0.39291594624519355,-0.014576623449102067,-0.0069437289610505245,1.5268686413764954,0.7627663515508176,-0.7144228219985963,2.207024676259607,2.2241395231336356,5.815632247924805,-0.8328856885433197,-1.4294970273971557,-1.1780792862176894,-5.589943528175355
2020-01-19 07:00:00,-17.61321096420288,-15.579686546325684,-3.833073139190674,0.2721290711313486,5.325829362869263,0.5517166912555694,-0.3248369574546814,-0.10543083269149064,1.8013067603111268,0.2355448917485774,1.992192006111145,0.7952900514006614,0.35478942245244977,2.058680085837841,2.35544774569571,7.958873987197876,-0.3030131243169308,-0.637812328338623,-1.510870373249054,-6.9258018970489506
2019-09-30 03:00:00,-11.46882333755493,4.923829078674316,-3.6658971786499017,0.2565860150381923,-5.082674169540406,0.3940685525536538,-0.21457183118909598,-0.6542660087347031,2.080674111843109,-0.29793011136353015,1.3717611432075503,1.1894012734293937,-0.8213438212871551,-3.182822215557098,-3.211968743801117,-4.78150429725647,0.5801075130701066,-0.8489285230636596,0.9494073271751404,6.432774496078491
2019-04-28 08:00:00,6.96432900428772,-4.675543761253357,4.525735092163086,-0.007647052081301775,1.837264621257782,-0.03946451656520363,5.188411474227905,-0.10543083269149064,-4.344760704040527,0.2597938330844045,-0.334424527361989,0.8373799949884415,0.24786822125315666,1.292234441637993,1.3575140684843063,4.565408372879029,0.2520913377404213,0.10109361819922924,-0.07273715101182461,0.4956297606229782
2019-12-27 07:00:00,-11.46882333755493,-8.962638807296752,-3.6658971786499017,0.24104289282113314,5.726155567169189,0.33495026379823684,0.2264880489557982,-0.7588060051202774,1.9409905076026917,-0.32217905949801207,1.216653323173523,0.8488586455583572,-0.9282655715942383,1.1933385580778122,1.1999451875686642,4.624941754341125,-0.8833494037389755,-0.9017072021961212,-0.8690591990947724,-4.105655503273011
2020-02-09 02:00:00,2.1853630185127257,-14.368109416961673,2.519620370864868,-0.0853626426309347,8.12811999320984,-0.019758474454283713,0.667548006772995,-0.9156158849596977,-3.0876106500625617,-0.5646675636991858,-0.10176291996613143,0.7914640784263611,-1.4628716468811036,2.009232817962766,2.119094701111317,7.780269050598146,-0.15162089371588078,0.10109361819922924,-1.9030886948108674,-11.230229663848878
2019-09-10 16:00:00,24.71476516723633,18.06471328735352,3.021149682998657,-0.30296628065407283,-11.14476718902588,-0.11828867574222383,-0.10430677356198428,-0.6019958943128586,-3.506661128997803,-0.2736812716349959,-1.8855023980140686,1.3252356588840484,-1.1421076714992524,-5.111299538612366,-5.654278361797333,-12.520990371704105,-0.8581175357103348,0.8927786201238632,1.5199067175388332,11.33092098236084
2019-08-12 21:00:00,-16.247790718078612,12.19325590133667,-1.9941359758377075,-0.14753506947308775,-7.599017333984375,0.19700803905725478,0.667548006772995,-0.3667808800935745,0.404473527520895,-0.07969035657588393,1.8370848059654237,1.3137567460536959,-0.39365905672311785,-5.185471892356873,-5.654278361797333,-9.603796529769898,-0.5553333669900895,0.4177674397826195,1.1990014135837554,9.17870512008667
2019-07-09 09:00:00,-8.05527858734131,2.3142909049987797,-2.6628407716751097,0.08561168555170295,-5.311432027816773,0.2561261638998985,0.2264880489557982,-0.053160804556682685,1.521940100193024,0.308291530457791,1.216653323173523,1.0650459945201876,0.35478942245244977,-1.6499288916587829,-1.8201148450374602,-2.3405910611152647,-0.025460904522333287,-0.32113853404298426,1.092032027244568,7.545991039276123
2019-04-10 05:00:00,-12.151530265808105,-8.962638807296752,0.5135063648223877,0.03898230507038533,3.8389008760452272,0.3152441814541817,0.2264880489557982,0.20818933099508286,-2.66856153011322,0.5022825744003058,1.5268686413764954,0.8603378266096116,0.8359348624944687,1.0697180122137069,1.0686385899782183,4.803543114662171,0.27732334583997725,-0.26835948005318644,-0.2391327679157258,-0.7660133898258209
2019-04-29 12:00:00,13.791424465179443,2.593884646892548,4.358558797836304,-0.11644890420138834,-2.223194420337677,-0.13799474537372589,2.8728483438491823,0.3911343634128571,-4.205077672004699,0.6962735496461392,-1.1875177502632142,0.9158194459974766,1.2101592004299164,-0.11703726989217103,-0.45452265739440917,-1.388039344549179,-0.00022887568920850753,0.0483145884762052,0.17685620598495008,3.6868442058563238
2019-04-22 10:00:00,11.743292427062988,4.085049319267273,2.3524445652961727,0.17887037564069033,-3.081038224697113,0.059065679926425196,0.33675306290388113,0.6263492986559868,-2.947926664352417,1.0357577852904796,-0.41197848618030547,0.9923457086086274,2.1724494338035583,-0.7845869451761246,-0.9534890353679657,-1.8047811627388,0.3782514482736588,-0.9017072021961212,0.6998138308525086,5.913272571563721
2020-01-26 08:00:00,-4.641730690002442,-11.85176820755005,-2.495664834976196,0.3032152444124222,4.182039833068847,0.43348054140806197,0.11622310057282448,-0.053160804556682685,0.26479003950953484,0.2597938330844045,1.139098912477493,0.8125088185071945,0.034025757946073994,1.6878202378749847,1.7514350444078446,6.232370471954346,-0.22731709163635969,-0.9544862866401672,-0.8452878877520561,-3.957229495048523
2019-12-27 06:00:00,-9.420695590972901,-8.403452110290527,-3.498721385002136,0.24104289282113314,6.012106275558471,0.3940685525536538,0.998343288898468,-0.8633460372686386,2.639407229423523,-0.3949255768209696,1.216653323173523,0.8526849955320358,-1.0351864218711853,1.1686143457889557,1.1999451875686642,4.744012475013733,-0.8328856885433197,-1.0072651982307435,-0.9047154486179352,-5.293084287643433
2019-08-26 23:00:00,-1.2281829297542575,6.3217949867248535,-3.6658971786499017,-0.0698195170611143,-5.425808906555177,-5.2418536506597393e-05,-0.43510179966688156,0.025244172848761053,1.521940100193024,0.2840426851529628,-0.02420899271965028,1.242969597131014,0.14094695635139937,-3.3806150555610657,-3.684674251079559,-5.674521017074585,-0.37870912104845045,0.7344415187835693,0.7711265027523042,6.432774496078491
2019-10-18 12:00:00,-4.641730690002442,0.7299290027469396,-2.328488564491272,0.1477840557694435,-3.7101234197616577,0.21671407595276831,0.44701811075210574,0.1559191957116127,1.661623728275299,0.3567891262471677,0.6737759768962859,1.0153037130832674,-0.07289548795670268,-0.9823796510696411,-1.111057834327221,-1.0903672888875007,-0.37870912104845045,-0.9017072021961212,0.1055439499206841,2.8704873919487004
2019-05-13 21:00:00,5.598911094665527,2.2210931301116945,-0.9910789847373962,-0.2407937753479928,-0.679076287150383,-0.09858259912580253,1.770198106765747,0.07751419954001901,-0.712993571162224,0.3567891262471677,-0.41197848618030547,1.1587908282876014,0.40824994444847096,-2.6883399248123174,-2.6867419838905335,-2.697798478603363,-0.15162089371588078,1.1038945853710174,-0.22724750041961667,0.19877245053648954
2020-01-25 01:00:00,4.916202449798584,-9.428629064559937,2.8539729833602903,-0.11644890420138834,4.696745133399964,-0.07887661661952733,2.32152281999588,-0.9417510494589806,-3.646343445777893,-0.5646675636991858,-0.41197848618030547,0.9158194459974766,-1.5163321852684022,0.525788676738739,0.7009790137410163,4.2081996440887455,-0.6057974368333816,0.3122095543891191,-1.427673125267029,-7.14844446182251
2019-06-13 04:00:00,-10.103406620025634,0.07754442542791366,-1.9941359758377075,0.07784012332558628,-1.5941099286079403,0.33495026379823684,-1.2069562792778015,-0.445185948908329,0.404473527520895,0.06580288186669347,1.0615458190441132,1.0440008878707885,0.19440752416849136,-1.2790684163570405,-1.4524552255868914,-1.0903672888875007,0.5044113717973231,0.0483145884762052,0.45022053718566896,4.132130575180055
2020-01-20 16:00:00,11.060586357116701,-2.718388414382935,5.528794145584107,-0.2252507839351893,2.1232138752937315,-0.2562310194596648,-0.3248369574546814,-0.3145109042525291,-5.741596221923828,-0.07969035657588393,-1.1099638044834137,0.8584243088960648,-0.8213438212871551,0.00658310921862722,-0.32321555167436594,0.2789256121963263,-0.7319574117660522,0.4177674397826195,-1.3801314204931259,-6.1094441413879395
2019-12-24 09:00:00,-1.9108922362327576,-6.912288427352905,2.8539729833602903,-0.02319016680121421,3.4957634449005126,0.03935967851430175,1.770198106765747,-0.26224083900451656,-2.249511110782623,0.2840426851529628,0.1308987656608224,0.827813795208931,0.35478942245244977,1.860888557881117,1.3575140684843063,5.160752773284913,-0.8581175357103348,-0.7961491823196412,-0.45306999757885935,-1.5823708772659304
2019-04-08 17:00:00,9.695166397094727,-6.353102731704712,1.349387288093567,-0.2874232972040772,-3.938881254196167,-0.2956430967897177,0.8880779147148132,0.2604593615978956,-2.5288774251937864,0.5507802907377481,-1.1875177502632142,0.885208748281002,0.782474344968796,0.525788676738739,0.1494895488023758,2.3030972361564634,0.1763952486217022,0.7872204124927521,-0.2747890479862689,0.7182726502418518
